Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,8.2,28.9,17.5,17.5,24
2021,4,2,9.3,30.5,18.8,18.8,24
2021,4,3,9.6,31.3,19.1,19.1,24
2021,4,4,10.6,27.9,18.9,18.8,23
2021,4,5,9.1,29.4,18.5,18.5,24
2021,4,6,9.2,31.2,19.0,19.0,24
2021,4,7,9.1,28.7,18.3,18.3,24
2021,4,8,9.9,29.7,19.2,19.2,24
2021,4,9,8.3,28.8,17.8,17.8,24
2021,4,10,8.7,29.9,18.1,18.1,24
2021,4,11,6.4,30.2,17.0,17.0,24
2021,4,12,6.9,33.1,17.9,17.9,24
2021,4,13,6.3,33.4,18.3,18.3,24
2021,4,14,7.1,31.4,17.7,17.7,24
2021,4,15,6.8,31.0,16.9,16.9,24
2021,4,16,6.4,28.6,16.0,16.0,24
2021,4,17,6.5,30.3,16.4,16.4,24
2021,4,18,.,.,.,14.0,6
2021,4,19,.,.,.,.,.
2021,4,20,.,.,.,11.8,1
2021,4,21,.,.,.,.,.
2021,4,22,.,.,.,10.6,1
2021,4,23,.,.,.,.,.
2021,4,24,.,.,.,8.2,1
2021,4,25,.,.,.,.,.
2021,4,26,.,.,.,10.8,1
2021,4,27,.,.,.,.,.
2021,4,28,.,.,.,9.1,1
2021,4,29,.,.,.,.,.
2021,4,30,.,.,.,9.7,1
