Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,7.0,1.0,1.1,5.0,2.5,2.5,24.0
2015.0,7.0,2.0,-1.4,0.0,-0.8,-0.8,24.0
2015.0,7.0,3.0,-6.1,7.3,-0.6,-0.6,24.0
2015.0,7.0,4.0,-1.9,7.3,2.3,2.3,24.0
2015.0,7.0,5.0,-0.6,2.3,-0.3,-0.3,24.0
2015.0,7.0,6.0,-3.2,2.2,-1.8,-1.8,24.0
2015.0,7.0,7.0,-5.4,6.5,-2.2,-2.2,24.0
2015.0,7.0,8.0,-2.6,2.8,0.3,0.3,24.0
2015.0,7.0,9.0,-1.6,2.1,0.2,0.2,24.0
2015.0,7.0,10.0,-3.4,-0.8,-2.6,-2.6,24.0
2015.0,7.0,11.0,-2.5,0.8,-1.6,-1.6,24.0
2015.0,7.0,12.0,-4.8,-2.9,-3.9,-3.9,24.0
2015.0,7.0,13.0,-7.9,-2.2,-6.9,-6.9,24.0
2015.0,7.0,14.0,-13.6,-1.9,-9.2,-9.2,24.0
2015.0,7.0,15.0,-11.7,-2.9,-7.3,-7.3,24.0
2015.0,7.0,16.0,-5.8,4.3,-3.6,-3.6,24.0
2015.0,7.0,17.0,-2.7,11.5,1.5,1.5,24.0
2015.0,7.0,18.0,-1.0,4.8,1.3,1.3,24.0
2015.0,7.0,19.0,-2.5,-0.9,-1.9,-1.9,24.0
2015.0,7.0,20.0,-10.5,9.0,-5.5,-5.5,24.0
2015.0,7.0,21.0,-5.5,5.3,-0.5,-0.5,24.0
2015.0,7.0,22.0,-3.0,5.9,0.3,0.3,24.0
2015.0,7.0,23.0,-4.1,12.7,0.1,0.1,24.0
2015.0,7.0,24.0,-2.2,13.7,2.7,2.7,24.0
2015.0,7.0,25.0,-1.2,13.4,4.0,4.0,24.0
2015.0,7.0,26.0,2.1,11.5,5.6,5.6,24.0
2015.0,7.0,27.0,1.9,4.6,3.7,3.7,24.0
2015.0,7.0,28.0,0.3,3.9,1.9,1.9,24.0
2015.0,7.0,29.0,-0.1,8.4,3.5,3.5,24.0
2015.0,7.0,30.0,-2.3,3.3,0.3,0.3,24.0
2015.0,7.0,31.0,-7.5,3.0,-2.4,-2.4,24.0
