Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.8,3.2,0.1,s/p,4.1,4.1
2022,7,2 ,s/p,,s/p,s/p,s/p,4.1
2022,7,3 ,0.1,s/p,s/p,s/p,0.1,4.2
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,4.2
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,4.2
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,4.2
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,4.2
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,4.2
2022,7,9 ,0.1,13.6,10.7,4.3,28.7,32.9
2022,7,10 ,7.5,8.7,7.1,s/p,23.3,56.2
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,56.2
2022,7,13 ,s/p,0.3,0.2,2.8,3.3,59.5
2022,7,14 ,11.5,9.2,6.9,11.3,38.9,98.4
2022,7,15 ,6.2,s/p,2.0,0.1,8.3,106.7
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,106.7
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,106.7
