Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,,,,s/p,s/p
2020,6,2 ,2.0,,,,2.0,2.0
2020,6,3 ,0.1,,,,0.1,2.1
2020,6,4 ,0.1,,,,0.1,2.2
2020,6,5 ,s/p,,,,s/p,2.2
2020,6,6 ,s/p,,,,s/p,2.2
2020,6,7 ,,,,,,
2020,6,8 ,16.4,,,,16.4,18.6
2020,6,9 ,0.1,,,,0.1,18.7
2020,6,10 ,0.1,,,,0.1,18.8
2020,6,11 ,,,,,,
2020,6,12 ,46.8,,,,46.8,65.6
2020,6,13 ,2.9,,,,2.9,68.5
2020,6,14 ,s/p,,,,s/p,68.5
2020,6,15 ,0.1,,,,0.1,68.6
2020,6,16 ,,,,,,
2020,6,17 ,,,,,,
2020,6,18 ,,,,,,
2020,6,19 ,56.1,,,,56.1,124.7
2020,6,20 ,,,,,,
2020,6,21 ,32.3,,,,32.3,157.0
2020,6,22 ,,,,,,
2020,6,23 ,,,,,,
2020,6,24 ,,,,,,
2020,6,25 ,22.9,,,,22.9,179.9
2020,6,26 ,,,,,,
2020,6,27 ,6.9,,,,6.9,186.8
2020,6,28 ,,,,,,
2020,6,29 ,,,,,,
2020,6,30 ,,,,,,
