Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,,,,s/p,s/p
2022,3,2 ,s/p,,,,s/p,s/p
2022,3,3 ,s/p,,,,s/p,s/p
2022,3,4 ,0.1,,,,0.1,0.1
2022,3,5 ,s/p,,,,s/p,0.1
2022,3,6 ,s/p,,,,s/p,0.1
2022,3,7 ,7.3,,,,7.3,7.4
2022,3,8 ,s/p,,,,s/p,7.4
2022,3,9 ,3.2,,,,3.2,10.6
2022,3,10 ,s/p,,,,s/p,10.6
2022,3,11 ,s/p,,,,s/p,10.6
2022,3,12 ,s/p,,,,s/p,10.6
2022,3,13 ,s/p,,,,s/p,10.6
2022,3,14 ,s/p,,,,s/p,10.6
2022,3,15 ,s/p,,,,s/p,10.6
2022,3,16 ,s/p,,,,s/p,10.6
2022,3,17 ,0.1,,,,0.1,10.7
2022,3,18 ,s/p,,,,s/p,10.7
2022,3,19 ,s/p,,,,s/p,10.7
2022,3,20 ,s/p,,,,s/p,10.7
2022,3,21 ,2.8,,,,2.8,13.5
2022,3,22 ,1.5,,,,1.5,15.0
2022,3,23 ,8.0,,,,8.0,23.0
2022,3,24 ,0.2,,,,0.2,23.2
2022,3,25 ,0.1,,,,0.1,23.3
2022,3,26 ,s/p,,,,s/p,23.3
2022,3,27 ,s/p,,,,s/p,23.3
2022,3,28 ,s/p,,,,s/p,23.3
2022,3,29 ,16.7,,,,16.7,40.0
2022,3,30 ,s/p,,,,s/p,40.0
2022,3,31 ,0.1,,,,0.1,40.1
