Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,1.9,2.6,,,4.5,4.5
2014,9,2 ,11.6,s/p,,,11.6,16.1
2014,9,3 ,5.2,s/p,s/p,,5.2,21.3
2014,9,4 ,0.6,1.4,,,2.0,23.3
2014,9,5 ,1.1,0.4,0.6,1.1,3.2,26.5
2014,9,6 ,1.1,2.2,,,3.3,29.8
2014,9,7 ,26.2,,,,26.2,56.0
2014,9,8 ,3.5,,,5.9,9.4,65.4
2014,9,9 ,s/p,s/p,,,s/p,65.4
2014,9,10 ,s/p,s/p,,,s/p,65.4
2014,9,11 ,s/p,s/p,s/p,s/p,s/p,65.4
2014,9,12 ,s/p,s/p,s/p,s/p,s/p,65.4
2014,9,13 ,s/p,s/p,s/p,s/p,s/p,65.4
2014,9,14 ,s/p,s/p,s/p,,s/p,65.4
2014,9,15 ,s/p,s/p,s/p,,s/p,65.4
2014,9,16 ,s/p,s/p,s/p,,s/p,65.4
2014,9,17 ,s/p,s/p,s/p,,s/p,65.4
2014,9,18 ,s/p,s/p,1.7,,1.7,67.1
2014,9,19 ,4.3,1.3,,,5.6,72.7
2014,9,20 ,0.2,s/p,s/p,,0.2,72.9
2014,9,21 ,0.1,s/p,,,0.1,73.0
2014,9,22 ,s/p,0.1,,,0.1,73.1
2014,9,23 ,7.2,,,,7.2,80.3
2014,9,24 ,11.9,,,11.7,23.6,103.9
2014,9,25 ,0.1,4.5,,1.1,5.7,109.6
2014,9,26 ,1.1,s/p,s/p,,1.1,110.7
2014,9,27 ,1.4,13.8,,,15.2,125.9
2014,9,28 ,1.9,s/p,s/p,,1.9,127.8
2014,9,29 ,s/p,0.2,s/p,,0.2,128.0
2014,9,30 ,s/p,s/p,s/p,,s/p,128.0
