Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,5 ,4.8,1.6,1.5,0.1,8.0,8.0
2018,6,6 ,s/p,s/p,s/p,s/p,s/p,8.0
2018,6,7 ,s/p,s/p,15.2,2.2,17.4,25.4
2018,6,8 ,10.5,2.5,s/p,s/p,13.0,38.4
2018,6,9 ,s/p,4.6,2.8,s/p,7.4,45.8
2018,6,10 ,7.2,8.2,0.6,0.2,16.2,62.0
2018,6,11 ,9.4,8.0,s/p,s/p,17.4,79.4
2018,6,12 ,1.9,1.4,s/p,s/p,3.3,82.7
2018,6,13 ,2.7,2.0,s/p,s/p,4.7,87.4
2018,6,14 ,s/p,s/p,s/p,s/p,s/p,87.4
2018,6,15 ,0.2,1.7,s/p,s/p,1.9,89.3
2018,6,16 ,2.3,s/p,s/p,s/p,2.3,91.6
2018,6,17 ,0.1,s/p,s/p,s/p,0.1,91.7
2018,6,18 ,0.1,s/p,s/p,s/p,0.1,91.8
2018,6,19 ,0.1,s/p,s/p,s/p,0.1,91.9
2018,6,20 ,s/p,,,,s/p,91.9
2018,6,21 ,,,,,,
2018,6,22 ,,,,,,
2018,6,23 ,,,,,,
2018,6,24 ,,,,,,
2018,6,25 ,,,,,,
2018,6,26 ,,,,14.8,14.8,106.7
2018,6,27 ,7.1,s/p,s/p,s/p,7.1,113.8
2018,6,28 ,s/p,s/p,,,s/p,113.8
2018,6,29 ,,,,,,
2018,6,30 ,s/p,s/p,s/p,s/p,s/p,113.8
