Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,,,,s/p,s/p
2022,8,2 ,s/p,,,,s/p,s/p
2022,8,3 ,s/p,,,,s/p,s/p
2022,8,4 ,0.5,,,,0.5,0.5
2022,8,5 ,3.1,,,,3.1,3.6
2022,8,6 ,,,,,,
2022,8,7 ,27.0,,,,27.0,30.6
2022,8,8 ,s/p,,,,s/p,30.6
2022,8,9 ,0.1,,,,0.1,30.7
2022,8,10 ,0.1,,,,0.1,30.8
2022,8,11 ,s/p,,,,s/p,30.8
2022,8,12 ,1.2,,,,1.2,32.0
2022,8,13 ,2.5,,,,2.5,34.5
2022,8,14 ,19.6,,,,19.6,54.1
2022,8,15 ,11.7,,,,11.7,65.8
2022,8,16 ,,,,,,
2022,8,17 ,99.5,,,,99.5,165.3
2022,8,18 ,3.7,,,,3.7,169.0
2022,8,19 ,s/p,,,,s/p,169.0
2022,8,20 ,0.2,,,,0.2,169.2
2022,8,21 ,0.1,,,,0.1,169.3
2022,8,22 ,s/p,,,,s/p,169.3
2022,8,23 ,s/p,,,,s/p,169.3
2022,8,24 ,,,,,,
2022,8,25 ,3.6,,,,3.6,172.9
2022,8,26 ,s/p,,,,s/p,172.9
2022,8,27 ,0.3,,,,0.3,173.2
2022,8,28 ,s/p,,,,s/p,173.2
2022,8,29 ,s/p,,,,s/p,173.2
2022,8,30 ,s/p,,,,s/p,173.2
2022,8,31 ,s/p,,,,s/p,173.2
