Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,,s/p,s/p
2017,8,5 ,1.9,0.3,,,2.2,2.2
2017,8,6 ,3.1,0.1,,,3.2,5.4
2017,8,7 ,,,,,,
2017,8,8 ,6.2,0.7,,,6.9,12.3
2017,8,9 ,22.8,s/p,,,22.8,35.1
2017,8,10 ,s/p,2.1,,,2.1,37.2
2017,8,11 ,1.5,0.7,0.2,,2.4,39.6
2017,8,12 ,0.4,s/p,0.6,,1.0,40.6
2017,8,13 ,20.7,7.0,,,27.7,68.3
2017,8,14 ,12.4,0.1,0.8,,13.3,81.6
2017,8,15 ,3.2,s/p,s/p,,3.2,84.8
2017,8,16 ,s/p,s/p,,,s/p,84.8
2017,8,17 ,0.4,s/p,0.4,,0.8,85.6
2017,8,18 ,24.4,2.4,,,26.8,112.4
2017,8,19 ,11.3,s/p,0.1,,11.4,123.8
2017,8,20 ,s/p,s/p,s/p,,s/p,123.8
2017,8,21 ,s/p,s/p,s/p,,s/p,123.8
2017,8,22 ,,,,,,
2017,8,23 ,29.9,s/p,s/p,,29.9,153.7
2017,8,24 ,,,,,,
2017,8,25 ,24.9,1.6,0.9,,27.4,181.1
2017,8,26 ,0.5,s/p,0.2,,0.7,181.8
2017,8,27 ,,,,,,
2017,8,28 ,21.0,s/p,s/p,,21.0,202.8
2017,8,29 ,s/p,s/p,s/p,,s/p,202.8
2017,8,30 ,s/p,s/p,s/p,,s/p,202.8
2017,8,31 ,s/p,s/p,s/p,,s/p,202.8
