Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,,,s/p,s/p
2022,4,2 ,s/p,,,,s/p,s/p
2022,4,3 ,7.3,,,,7.3,7.3
2022,4,4 ,s/p,,,,s/p,7.3
2022,4,5 ,s/p,,,,s/p,7.3
2022,4,6 ,s/p,,,,s/p,7.3
2022,4,7 ,s/p,,,,s/p,7.3
2022,4,8 ,0.1,,,,0.1,7.4
2022,4,9 ,s/p,,,,s/p,7.4
2022,4,10 ,6.4,,,,6.4,13.8
2022,4,11 ,9.4,,,,9.4,23.2
2022,4,12 ,0.7,s/p,,,0.7,23.9
2022,4,13 ,s/p,,,,s/p,23.9
2022,4,14 ,0.1,,,,0.1,24.0
2022,4,15 ,s/p,,,,s/p,24.0
2022,4,16 ,0.1,,,,0.1,24.1
2022,4,17 ,s/p,,,,s/p,24.1
2022,4,18 ,s/p,,,,s/p,24.1
2022,4,19 ,,,,,,
2022,4,20 ,19.7,s/p,,,19.7,43.8
2022,4,21 ,,,,,,
2022,4,22 ,39.2,,,,39.2,83.0
2022,4,23 ,18.1,s/p,,,18.1,101.1
2022,4,24 ,,,,,,
2022,4,25 ,,,,,,
2022,4,26 ,,,,,,
2022,4,27 ,,,,,,
2022,4,28 ,136.4,s/p,,,136.4,237.5
2022,4,29 ,0.1,s/p,,,0.1,237.6
2022,4,30 ,0.1,,,,0.1,237.7
