Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,,,,,,
2020,9,2 ,,,,,,
2020,9,3 ,3.4,,,,3.4,3.4
2020,9,4 ,0.6,,,,0.6,4.0
2020,9,5 ,s/p,,,,s/p,4.0
2020,9,6 ,s/p,,,,s/p,4.0
2020,9,7 ,s/p,,,,s/p,4.0
2020,9,8 ,1.9,,,,1.9,5.9
2020,9,9 ,1.2,,,,1.2,7.1
2020,9,10 ,7.5,,,,7.5,14.6
2020,9,11 ,2.4,,,,2.4,17.0
2020,9,12 ,s/p,,,,s/p,17.0
2020,9,13 ,0.2,,,,0.2,17.2
2020,9,14 ,s/p,,,,s/p,17.2
2020,9,15 ,s/p,,,,s/p,17.2
2020,9,16 ,5.9,,,,5.9,23.1
2020,9,17 ,s/p,,,,s/p,23.1
2020,9,18 ,s/p,,,,s/p,23.1
2020,9,19 ,s/p,,,,s/p,23.1
2020,9,20 ,s/p,,,,s/p,23.1
2020,9,21 ,s/p,,,,s/p,23.1
2020,9,22 ,s/p,,,,s/p,23.1
2020,9,23 ,s/p,,,,s/p,23.1
2020,9,24 ,s/p,,,,s/p,23.1
2020,9,25 ,s/p,,,,s/p,23.1
2020,9,26 ,s/p,,,,s/p,23.1
2020,9,27 ,0.3,,,,0.3,23.4
2020,9,28 ,,,,,,
2020,9,29 ,s/p,,,,s/p,23.4
2020,9,30 ,7.4,,,,7.4,30.8
