Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,,
2021,6,2 ,,,,,,
2021,6,3 ,,,,,,
2021,6,4 ,,,,,,
2021,6,5 ,6.4,,,,6.4,6.4
2021,6,6 ,,,,,,
2021,6,7 ,s/p,,,,s/p,6.4
2021,6,8 ,,,,,,
2021,6,9 ,,,,,,
2021,6,10 ,10.2,,,,10.2,16.6
2021,6,11 ,,,,,,
2021,6,12 ,0.5,,,,0.5,17.1
2021,6,13 ,,,,,,
2021,6,14 ,3.1,,,,3.1,20.2
2021,6,15 ,s/p,,,,s/p,20.2
2021,6,16 ,s/p,,,,s/p,20.2
2021,6,17 ,,,,,,
2021,6,18 ,,,,,,
2021,6,19 ,,,,,,
2021,6,20 ,0.1,,,,0.1,20.3
2021,6,21 ,,,,,,
2021,6,22 ,,,,,,
2021,6,23 ,,,,,,
2021,6,24 ,,,,,,
2021,6,25 ,20.9,,,,20.9,41.2
2021,6,26 ,1.1,s/p,,,1.1,42.3
2021,6,27 ,s/p,,,,s/p,42.3
2021,6,28 ,0.1,,,,0.1,42.4
2021,6,29 ,s/p,,,,s/p,42.4
2021,6,30 ,s/p,,,,s/p,42.4
