Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,0.3,0.3,0.6,0.6
2020,6,3 ,s/p,0.3,s/p,0.3,0.6,1.2
2020,6,4 ,0.3,s/p,s/p,s/p,0.3,1.5
2020,6,5 ,0.3,s/p,s/p,s/p,0.3,1.8
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,6,7 ,0.3,s/p,s/p,s/p,0.3,2.1
2020,6,8 ,s/p,s/p,,,s/p,2.1
2020,6,9 ,s/p,s/p,,,s/p,2.1
2020,6,10 ,s/p,s/p,s/p,,s/p,2.1
2020,6,11 ,s/p,,,16.6,16.6,18.7
2020,6,12 ,10.1,s/p,s/p,0.3,10.4,29.1
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,29.1
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,29.1
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,29.1
2020,6,16 ,s/p,s/p,s/p,s/p,s/p,29.1
2020,6,17 ,1.8,0.6,0.3,0.3,3.0,32.1
2020,6,18 ,0.3,0.3,0.3,s/p,0.9,33.0
2020,6,19 ,0.6,0.3,0.3,s/p,1.2,34.2
2020,6,20 ,0.3,0.3,s/p,s/p,0.6,34.8
2020,6,21 ,s/p,s/p,0.3,s/p,0.3,35.1
2020,6,22 ,,,,,,
2020,6,23 ,,,,,,
2020,6,24 ,,,,,,
2020,6,25 ,,s/p,s/p,s/p,s/p,35.1
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,35.1
2020,6,27 ,s/p,s/p,,,s/p,35.1
2020,6,28 ,,s/p,s/p,s/p,s/p,35.1
2020,6,29 ,s/p,21.1,s/p,s/p,21.1,56.2
2020,6,30 ,4.6,52.4,s/p,78.2,135.2,191.4
