Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,15.9,20.3,18.1,17.9,11.0
2019.0,4.0,2.0,17.4,18.4,17.9,17.4,11.0
2019.0,4.0,3.0,15.1,18.9,17.0,17.2,11.0
2019.0,4.0,4.0,14.6,17.6,16.1,16.3,11.0
2019.0,4.0,5.0,13.7,17.3,15.5,15.7,11.0
2019.0,4.0,6.0,14.1,17.9,16.0,15.7,13.0
2019.0,4.0,7.0,13.8,17.1,15.5,15.4,12.0
2019.0,4.0,8.0,14.5,19.2,16.9,16.8,12.0
2019.0,4.0,9.0,15.3,19.2,17.3,17.7,13.0
2019.0,4.0,10.0,13.9,17.2,15.6,16.1,12.0
2019.0,4.0,11.0,14.2,15.9,15.0,15.2,12.0
2019.0,4.0,12.0,14.5,19.0,16.8,16.8,12.0
2019.0,4.0,13.0,14.3,18.2,16.3,16.3,13.0
2019.0,4.0,14.0,14.5,18.8,16.6,16.9,13.0
2019.0,4.0,15.0,14.1,17.9,16.0,16.3,13.0
2019.0,4.0,16.0,13.9,20.7,17.3,17.6,13.0
2019.0,4.0,17.0,16.6,19.3,17.9,17.7,12.0
2019.0,4.0,18.0,15.6,17.1,16.4,16.1,12.0
2019.0,4.0,19.0,14.9,19.5,17.2,17.6,12.0
2019.0,4.0,20.0,15.2,17.7,16.5,16.1,13.0
2019.0,4.0,21.0,13.3,17.4,15.3,15.3,13.0
2019.0,4.0,22.0,13.9,16.7,15.3,15.3,12.0
2019.0,4.0,23.0,12.3,15.9,14.1,13.7,12.0
2019.0,4.0,24.0,13.8,15.7,14.8,14.6,12.0
2019.0,4.0,25.0,14.5,16.5,15.5,15.2,12.0
2019.0,4.0,26.0,14.5,17.6,16.1,15.8,12.0
2019.0,4.0,27.0,15.0,18.8,16.9,17.4,13.0
2019.0,4.0,28.0,14.5,16.8,15.6,15.8,13.0
2019.0,4.0,29.0,14.8,16.8,15.8,15.5,12.0
2019.0,4.0,30.0,13.9,16.9,15.4,15.5,12.0
