Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,3,1,15.5,20.1,17.8,17.8,9
2016,3,2,16.0,19.7,17.9,18.3,9
2016,3,3,16.3,19.5,17.9,17.8,9
2016,3,4,16.0,19.6,17.8,18.6,9
2016,3,5,.,19.2,.,.,.
2016,3,6,15.6,19.9,17.8,17.7,6
2016,3,7,15.2,18.7,17.0,17.3,9
2016,3,8,15.7,20.2,18.0,18.2,9
2016,3,9,15.0,19.2,17.1,17.2,9
2016,3,10,15.1,18.5,16.8,16.8,9
2016,3,11,14.9,19.3,17.1,17.6,9
2016,3,12,14.8,17.7,16.3,16.6,5
2016,3,13,.,19.4,.,.,.
2016,3,14,14.4,19.4,16.9,17.0,9
2016,3,15,14.6,18.9,16.8,16.8,9
2016,3,16,13.5,19.0,16.3,16.7,9
2016,3,17,15.1,18.1,16.6,16.7,9
2016,3,18,13.1,.,.,15.0,9
2016,3,19,.,.,.,.,.
2016,3,20,.,17.8,.,.,.
2016,3,21,11.1,17.6,14.4,14.8,9
2016,3,22,12.0,18.2,15.1,15.5,9
2016,3,23,12.8,19.0,15.9,17.0,9
2016,3,24,11.5,16.8,14.1,14.4,9
2016,3,25,11.0,20.8,15.9,14.8,9
2016,3,26,.,.,.,.,.
2016,3,27,.,.,.,.,.
2016,3,28,12.7,18.5,15.6,16.0,8
2016,3,29,10.8,19.4,15.1,16.7,9
2016,3,30,12.0,18.3,15.1,15.4,9
2016,3,31,9.1,17.3,13.2,14.4,9
