Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,12,1,11.7,16.5,14.1,14.1,4
2013,12,2,12.2,16.8,14.5,14.9,13
2013,12,3,11.8,14.5,13.2,13.4,10
2013,12,4,11.1,14.9,13.0,13.4,10
2013,12,5,12.1,17.1,14.6,14.9,13
2013,12,6,11.3,16.1,13.7,14.1,10
2013,12,7,11.7,16.7,14.2,12.7,2
2013,12,8,11.7,19.1,15.4,14.9,8
2013,12,9,13.2,17.8,15.5,15.8,10
2013,12,10,13.3,16.9,15.1,15.8,12
2013,12,11,14.1,17.7,15.9,15.8,10
2013,12,12,13.3,17.0,15.2,15.1,10
2013,12,13,14.0,17.4,15.7,15.5,11
2013,12,14,13.2,16.3,14.7,14.2,2
2013,12,15,13.3,16.6,15.0,14.1,2
2013,12,16,13.1,16.4,14.8,15.2,10
2013,12,17,13.8,16.3,15.0,15.0,10
2013,12,18,13.5,17.2,15.4,15.1,10
2013,12,19,13.2,18.4,15.8,16.3,13
2013,12,20,14.7,18.7,16.7,17.2,10
2013,12,21,14.9,20.5,17.7,17.7,9
2013,12,22,15.9,20.0,17.9,18.3,7
2013,12,23,15.0,20.1,17.6,18.1,11
2013,12,24,15.6,20.3,17.9,17.9,11
2013,12,25,15.3,20.8,18.0,18.3,10
2013,12,26,15.7,21.9,18.8,19.2,10
2013,12,27,16.4,21.0,18.7,18.9,11
2013,12,28,16.0,23.1,19.6,19.0,7
2013,12,29,17.9,23.9,20.9,20.5,10
2013,12,30,16.5,21.5,19.0,19.5,10
2013,12,31,16.8,21.6,19.2,20.0,10
