Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,16.8,.,.,19.9,6
2020,2,2,16.3,.,.,19.9,6
2020,2,3,17.3,.,.,18.6,9
2020,2,4,15.7,.,.,18.6,12
2020,2,5,14.4,.,.,17.0,11
2020,2,6,15.7,.,.,18.2,9
2020,2,7,16.4,.,.,18.4,9
2020,2,8,15.8,.,.,17.5,5
2020,2,9,.,.,.,.,.
2020,2,10,16.9,.,.,19.4,9
2020,2,11,18.1,.,.,20.1,9
2020,2,12,17.2,.,.,19.3,9
2020,2,13,16.3,.,.,18.3,9
2020,2,14,16.4,.,.,18.6,9
2020,2,15,17.3,.,.,19.2,6
2020,2,16,16.5,.,.,17.9,6
2020,2,17,15.1,.,.,18.3,9
2020,2,18,16.1,.,.,18.2,9
2020,2,19,16.7,.,.,18.1,9
2020,2,20,15.8,.,.,18.0,7
2020,2,21,16.1,.,.,18.2,9
2020,2,22,16.8,.,.,18.6,5
2020,2,23,16.7,.,.,17.8,6
2020,2,24,15.5,.,.,17.9,9
2020,2,25,15.1,.,.,17.6,7
2020,2,26,16.0,.,.,17.7,9
2020,2,27,16.2,.,.,18.0,10
2020,2,28,16.4,.,.,18.0,9
2020,2,29,15.9,.,.,17.3,6
