Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,6,1,.,.,.,15.7,8
2016,6,2,.,.,.,14.8,9
2016,6,3,.,.,.,15.1,9
2016,6,4,.,.,.,.,.
2016,6,5,.,.,.,.,.
2016,6,6,.,.,.,15.2,9
2016,6,7,.,.,.,15.8,9
2016,6,8,.,.,.,14.3,9
2016,6,9,.,.,.,14.8,9
2016,6,10,.,.,.,14.7,9
2016,6,11,.,.,.,.,.
2016,6,12,.,.,.,.,.
2016,6,13,.,.,.,14.1,9
2016,6,14,.,.,.,14.3,9
2016,6,15,.,.,.,14.7,9
2016,6,16,.,.,.,14.2,9
2016,6,17,.,.,.,13.8,9
2016,6,18,.,.,.,.,.
2016,6,19,.,.,.,.,.
2016,6,20,.,.,.,14.0,9
2016,6,21,.,.,.,14.3,9
2016,6,22,.,.,.,14.4,9
2016,6,23,.,.,.,13.3,9
2016,6,24,.,.,.,12.7,9
2016,6,25,.,.,.,.,.
2016,6,26,.,.,.,12.9,2
2016,6,27,.,.,.,13.0,7
2016,6,28,.,.,.,12.8,7
2016,6,29,.,.,.,13.3,9
2016,6,30,.,.,.,12.7,9
