Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,17.2,20.0,18.6,18.5,10
2021,3,2,17.1,21.1,19.1,18.6,11
2021,3,3,17.1,20.9,19.0,18.9,10
2021,3,4,17.5,22.4,19.9,19.5,11
2021,3,5,17.6,21.6,19.6,19.4,13
2021,3,6,17.1,22.1,19.6,19.7,11
2021,3,7,18.0,24.1,21.1,20.2,8
2021,3,8,16.8,20.6,18.7,18.7,12
2021,3,9,16.1,.,.,19.7,12
2021,3,10,19.2,24.1,21.7,21.2,10
2021,3,11,17.1,21.0,19.1,18.9,11
2021,3,12,16.6,21.0,18.8,18.3,11
2021,3,13,15.4,19.9,17.6,17.8,13
2021,3,14,16.2,18.9,17.6,17.6,12
2021,3,15,15.8,19.7,17.8,17.7,11
2021,3,16,16.4,20.3,18.3,17.9,11
2021,3,17,13.4,19.0,16.2,17.1,11
2021,3,18,15.0,19.5,17.3,16.8,11
2021,3,19,16.2,19.4,17.8,17.4,11
2021,3,20,.,.,.,18.6,1
2021,3,21,15.5,.,.,15.9,1
2021,3,22,15.9,20.2,18.1,18.3,11
2021,3,23,16.4,16.3,16.3,18.7,11
2021,3,24,15.6,19.7,17.7,17.6,11
2021,3,25,15.0,19.4,17.2,17.2,11
2021,3,26,15.5,18.0,16.8,16.7,12
2021,3,27,15.2,.,.,16.4,7
2021,3,28,16.4,.,.,17.7,5
2021,3,29,15.1,18.6,16.9,17.5,10
2021,3,30,16.7,19.1,17.9,17.3,11
2021,3,31,16.5,19.4,17.9,18.0,10
