Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,9,1,9.9,13.9,11.9,12.5,9
2017,9,2,10.1,14.8,12.5,12.1,5
2017,9,3,9.6,12.3,11.0,.,.
2017,9,4,9.9,12.6,11.3,11.0,10
2017,9,5,9.4,14.5,11.9,12.7,9
2017,9,6,10.0,12.6,11.3,10.9,9
2017,9,7,8.9,12.3,10.6,10.2,10
2017,9,8,8.9,10.6,9.8,9.7,9
2017,9,9,7.6,10.5,9.0,.,.
2017,9,10,7.3,12.1,9.7,.,.
2017,9,11,8.8,12.0,10.4,10.9,9
2017,9,12,8.6,11.4,10.0,10.0,9
2017,9,13,8.7,13.1,10.9,11.5,10
2017,9,14,9.7,11.5,10.6,10.7,9
2017,9,15,8.7,11.0,9.8,9.9,9
2017,9,16,8.6,12.4,10.5,.,.
2017,9,17,8.3,12.5,10.4,.,.
2017,9,18,8.6,13.6,11.1,11.3,9
2017,9,19,10.2,14.5,12.3,12.6,9
2017,9,20,10.3,13.4,11.8,11.9,9
2017,9,21,10.5,13.9,12.2,11.9,9
2017,9,22,11.2,13.5,12.3,12.4,9
2017,9,23,9.9,15.6,12.8,11.9,7
2017,9,24,11.2,14.5,12.8,12.8,6
2017,9,25,10.7,13.6,12.2,12.4,9
2017,9,26,10.1,13.0,11.6,11.6,9
2017,9,27,9.8,13.6,11.7,11.8,9
2017,9,28,10.2,15.7,12.9,13.4,9
2017,9,29,12.5,14.2,13.3,13.9,9
2017,9,30,14.0,14.8,14.4,.,.
