Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,6,1,.,.,.,15.2,9
2017,6,2,.,.,.,15.6,9
2017,6,3,.,.,.,.,.
2017,6,4,.,.,.,.,.
2017,6,5,.,.,.,13.0,11
2017,6,6,.,.,.,14.7,9
2017,6,7,.,.,.,14.8,9
2017,6,8,.,.,.,14.8,7
2017,6,9,.,.,.,16.2,9
2017,6,10,.,.,.,15.6,6
2017,6,11,.,.,.,.,.
2017,6,12,.,.,.,14.0,9
2017,6,13,.,.,.,15.6,9
2017,6,14,.,.,.,16.4,9
2017,6,15,.,.,.,18.1,8
2017,6,16,.,.,.,12.3,9
2017,6,17,.,.,.,.,.
2017,6,18,.,.,.,12.6,6
2017,6,19,.,.,.,13.5,10
2017,6,20,.,.,.,15.2,9
2017,6,21,.,.,.,16.1,9
2017,6,22,.,.,.,14.8,9
2017,6,23,.,.,.,13.6,10
2017,6,24,.,.,.,.,.
2017,6,25,.,.,.,.,.
2017,6,26,.,.,.,12.7,9
2017,6,27,.,.,.,14.9,9
2017,6,28,.,.,.,14.5,9
2017,6,29,.,.,.,14.7,9
2017,6,30,.,.,.,15.3,9
