Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,12.5,.,.,14.0,9
2020,12,2,.,.,.,17.0,8
2020,12,3,13.5,16.7,15.1,15.1,9
2020,12,4,12.2,.,.,14.1,9
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,12.8,20.6,16.7,17.3,9
2020,12,8,14.6,19.3,16.9,17.1,9
2020,12,9,13.9,20.7,17.3,17.9,9
2020,12,10,14.3,20.3,17.3,17.8,9
2020,12,11,14.1,.,.,17.4,9
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,15.7,3
2020,12,14,14.2,18.0,16.1,15.8,9
2020,12,15,13.7,17.4,15.5,15.9,9
2020,12,16,13.3,16.2,14.8,14.6,9
2020,12,17,13.2,17.0,15.1,14.6,9
2020,12,18,13.3,.,.,16.3,5
2020,12,19,.,.,.,.,.
2020,12,20,.,17.8,.,16.9,4
2020,12,21,13.2,17.1,15.2,15.3,9
2020,12,22,13.5,18.0,15.8,15.9,9
2020,12,23,14.5,18.9,16.7,16.9,9
2020,12,24,14.5,20.1,17.3,17.6,9
2020,12,25,14.9,20.7,17.8,18.0,9
2020,12,26,.,.,.,.,.
2020,12,27,.,.,.,.,.
2020,12,28,15.6,23.0,19.3,20.6,9
2020,12,29,16.2,21.8,19.0,19.1,9
2020,12,30,14.8,19.0,16.9,17.3,9
2020,12,31,14.3,18.3,16.3,16.3,9
