Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,5,1,14.6,.,.,16.9,9
2015,5,2,.,.,.,.,.
2015,5,3,12.6,.,.,14.9,11
2015,5,4,13.0,.,.,14.9,9
2015,5,5,13.8,.,.,15.9,11
2015,5,6,12.9,.,.,15.8,9
2015,5,7,14.6,.,.,17.5,9
2015,5,8,14.3,.,.,17.1,9
2015,5,9,16.2,.,.,17.3,9
2015,5,10,16.0,.,.,16.1,3
2015,5,11,15.6,.,.,17.5,9
2015,5,12,15.5,.,.,17.1,10
2015,5,13,14.6,.,.,16.4,10
2015,5,14,14.9,.,.,17.0,9
2015,5,15,16.1,.,.,16.8,9
2015,5,16,.,.,.,18.0,8
2015,5,17,.,.,.,.,.
2015,5,18,15.6,.,.,16.9,9
2015,5,19,16.1,.,.,17.3,9
2015,5,20,14.4,.,.,16.3,9
2015,5,21,14.0,.,.,15.7,9
2015,5,22,13.1,.,.,14.5,9
2015,5,23,12.3,.,.,13.7,9
2015,5,24,12.2,.,.,13.4,9
2015,5,25,9.9,.,.,13.2,9
2015,5,26,11.7,.,.,15.0,9
2015,5,27,14.8,.,.,16.5,9
2015,5,28,16.0,.,.,16.8,9
2015,5,29,13.5,.,.,15.2,9
2015,5,30,13.5,.,.,15.8,9
2015,5,31,14.4,.,.,16.5,9
