Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,2,1,15.4,18.7,17.1,17.0,7
2018,2,2,16.4,18.8,17.6,17.4,9
2018,2,3,15.7,21.1,18.4,18.3,8
2018,2,4,16.6,21.0,18.8,18.3,7
2018,2,5,16.3,21.5,18.9,18.8,9
2018,2,6,16.9,20.4,18.6,18.9,9
2018,2,7,16.1,21.5,18.8,19.4,9
2018,2,8,17.1,22.0,19.6,20.1,9
2018,2,9,16.6,19.9,18.3,18.1,11
2018,2,10,16.4,18.6,17.5,.,.
2018,2,11,17.2,19.2,18.2,17.7,6
2018,2,12,17.0,19.6,18.3,18.3,9
2018,2,13,15.1,19.1,17.1,17.7,11
2018,2,14,15.6,21.2,18.4,18.7,9
2018,2,15,15.6,19.7,17.7,17.9,9
2018,2,16,15.8,22.5,19.2,20.3,12
2018,2,17,16.7,22.2,19.5,19.3,1
2018,2,18,18.3,24.8,21.5,21.1,6
2018,2,19,18.6,20.2,19.4,19.0,9
2018,2,20,16.0,20.0,18.0,17.6,9
2018,2,21,15.0,22.6,18.8,19.7,9
2018,2,22,18.2,23.0,20.6,20.5,9
2018,2,23,16.4,21.3,18.8,18.8,9
2018,2,24,16.8,20.5,18.6,19.3,4
2018,2,25,16.6,21.8,19.2,19.5,5
2018,2,26,18.6,21.1,19.9,19.2,9
2018,2,27,16.1,21.1,18.6,19.1,9
2018,2,28,17.4,21.9,19.6,19.8,11
