Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,3 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,7,4 ,0.2,s/p,s/p,s/p,0.2,0.3
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,0.4
2022,7,8 ,0.3,0.2,s/p,s/p,0.5,0.9
2022,7,9 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,7,10 ,0.1,s/p,s/p,s/p,0.1,1.0
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,1.0
2022,7,12 ,s/p,s/p,s/p,0.9,0.9,1.9
2022,7,13 ,1.3,0.2,s/p,s/p,1.5,3.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,3.4
2022,7,19 ,s/p,s/p,s/p,0.1,0.1,3.5
2022,7,20 ,2.5,0.2,s/p,s/p,2.7,6.2
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,7,24 ,,s/p,s/p,s/p,s/p,6.2
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,6.2
2022,7,28 ,s/p,0.1,s/p,s/p,0.1,6.3
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,6.3
2022,7,30 ,s/p,s/p,s/p,0.1,0.1,6.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,6.4
