Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,1.5,s/p,s/p,s/p,1.5,1.5
2021,8,6 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,7 ,0.3,0.3,s/p,s/p,0.6,2.1
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,8,13 ,s/p,s/p,1.7,0.3,2.0,4.1
2021,8,14 ,s/p,0.9,0.2,s/p,1.1,5.2
2021,8,15 ,s/p,s/p,1.3,1.9,3.2,8.4
2021,8,16 ,s/p,s/p,0.6,9.7,10.3,18.7
2021,8,17 ,4.1,1.3,0.7,s/p,6.1,24.8
2021,8,18 ,s/p,0.1,0.1,s/p,0.2,25.0
2021,8,19 ,1.9,s/p,s/p,s/p,1.9,26.9
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,26.9
2021,8,21 ,s/p,s/p,s/p,0.8,0.8,27.7
2021,8,22 ,2.4,4.7,0.3,s/p,7.4,35.1
2021,8,23 ,1.1,s/p,s/p,s/p,1.1,36.2
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,36.2
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,36.2
2021,8,26 ,0.9,0.1,s/p,s/p,1.0,37.2
2021,8,27 ,s/p,2.4,s/p,s/p,2.4,39.6
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,39.6
2021,8,31 ,0.3,s/p,s/p,s/p,0.3,39.9
