Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,,s/p,s/p,s/p
2021,11,3 ,s/p,s/p,,s/p,s/p,s/p
2021,11,4 ,0.1,1.3,,s/p,1.4,1.4
2021,11,5 ,s/p,s/p,,s/p,s/p,1.4
2021,11,6 ,s/p,1.7,1.6,0.3,3.6,5.0
2021,11,7 ,0.1,s/p,,s/p,0.1,5.1
2021,11,8 ,s/p,s/p,,s/p,s/p,5.1
2021,11,9 ,s/p,s/p,,s/p,s/p,5.1
2021,11,10 ,s/p,,,,s/p,5.1
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,11,12 ,s/p,s/p,,s/p,s/p,5.1
2021,11,13 ,s/p,s/p,0.1,1.9,2.0,7.1
2021,11,14 ,0.2,0.5,,s/p,0.7,7.8
2021,11,15 ,s/p,s/p,,s/p,s/p,7.8
2021,11,16 ,s/p,s/p,,s/p,s/p,7.8
2021,11,17 ,0.6,s/p,,s/p,0.6,8.4
2021,11,18 ,s/p,s/p,,s/p,s/p,8.4
2021,11,19 ,s/p,0.1,,s/p,0.1,8.5
2021,11,20 ,0.7,s/p,s/p,s/p,0.7,9.2
2021,11,21 ,s/p,s/p,,s/p,s/p,9.2
2021,11,22 ,0.1,s/p,,1.1,1.2,10.4
2021,11,23 ,0.1,0.2,,s/p,0.3,10.7
2021,11,24 ,s/p,s/p,,0.8,0.8,11.5
2021,11,25 ,s/p,s/p,,s/p,s/p,11.5
2021,11,26 ,s/p,s/p,,s/p,s/p,11.5
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,11.5
2021,11,28 ,s/p,s/p,,3.1,3.1,14.6
2021,11,29 ,0.5,s/p,,s/p,0.5,15.1
2021,11,30 ,s/p,s/p,,s/p,s/p,15.1
