Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.3,s/p,s/p,0.3,0.6,0.6
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,5,3 ,s/p,s/p,s/p,0.3,0.3,0.9
2022,5,4 ,s/p,s/p,s/p,0.3,0.3,1.2
2022,5,5 ,s/p,s/p,0.3,s/p,0.3,1.5
2022,5,6 ,0.3,s/p,s/p,0.3,0.6,2.1
2022,5,7 ,s/p,s/p,s/p,0.3,0.3,2.4
2022,5,8 ,s/p,s/p,s/p,0.3,0.3,2.7
2022,5,9 ,s/p,s/p,0.3,s/p,0.3,3.0
2022,5,10 ,s/p,s/p,s/p,0.3,0.3,3.3
2022,5,11 ,s/p,s/p,s/p,s/p,s/p,3.3
2022,5,12 ,19.1,2.7,s/p,s/p,21.8,25.1
2022,5,13 ,0.3,s/p,s/p,s/p,0.3,25.4
2022,5,14 ,s/p,s/p,s/p,0.3,0.3,25.7
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,5,16 ,s/p,s/p,s/p,0.3,0.3,26.0
2022,5,17 ,s/p,s/p,s/p,0.3,0.3,26.3
2022,5,18 ,s/p,s/p,s/p,0.3,0.3,26.6
2022,5,19 ,0.3,s/p,10.3,11.6,22.2,48.8
2022,5,20 ,0.3,s/p,s/p,0.3,0.6,49.4
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,49.4
2022,5,22 ,14.1,38.9,8.8,4.0,65.8,115.2
2022,5,23 ,6.0,0.3,8.6,s/p,14.9,130.1
2022,5,24 ,s/p,1.5,s/p,0.3,1.8,131.9
2022,5,25 ,s/p,s/p,s/p,0.3,0.3,132.2
2022,5,26 ,s/p,s/p,0.3,s/p,0.3,132.5
2022,5,27 ,,,,,,
2022,5,28 ,,,,,,
2022,5,29 ,,,,,,
2022,5,30 ,,,,,,
2022,5,31 ,,,,,,
