Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.8,5.6,s/p,0.5,9.9,9.9
2022,7,2 ,0.3,16.6,s/p,s/p,16.9,26.8
2022,7,3 ,0.3,s/p,1.5,3.5,5.3,32.1
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,32.1
2022,7,5 ,s/p,s/p,15.1,9.5,24.6,56.7
2022,7,6 ,3.4,0.3,s/p,0.3,4.0,60.7
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,7,8 ,0.3,s/p,s/p,s/p,0.3,61.0
2022,7,9 ,22.2,23.3,1.6,0.9,48.0,109.0
2022,7,10 ,6.4,s/p,s/p,s/p,6.4,115.4
2022,7,11 ,s/p,s/p,s/p,0.9,0.9,116.3
2022,7,12 ,4.9,10.6,10.6,15.3,41.4,157.7
2022,7,13 ,,,,,,
2022,7,14 ,5.4,4.9,0.9,s/p,11.2,168.9
2022,7,15 ,0.9,3.6,0.3,1.4,6.2,175.1
2022,7,16 ,0.6,s/p,s/p,2.8,3.4,178.5
2022,7,17 ,19.1,11.5,0.3,s/p,30.9,209.4
2022,7,18 ,0.3,s/p,s/p,0.3,0.6,210.0
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,210.0
2022,7,20 ,0.3,s/p,s/p,s/p,0.3,210.3
2022,7,21 ,s/p,s/p,s/p,1.1,1.1,211.4
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,211.4
2022,7,23 ,0.3,3.8,s/p,s/p,4.1,215.5
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,215.5
2022,7,25 ,0.3,1.9,13.4,6.1,21.7,237.2
2022,7,26 ,6.5,2.4,0.3,s/p,9.2,246.4
2022,7,27 ,s/p,s/p,s/p,,s/p,246.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,246.4
2022,7,29 ,s/p,s/p,s/p,0.3,0.3,246.7
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,246.7
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,246.7
