Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.3,s/p,s/p,s/p,0.3,0.3
2022,4,2 ,s/p,,,,s/p,0.3
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,7 ,s/p,s/p,s/p,0.3,0.3,0.6
2022,4,8 ,s/p,s/p,s/p,0.3,0.3,0.9
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,4,10 ,5.1,s/p,0.3,s/p,5.4,6.3
2022,4,11 ,0.3,s/p,s/p,s/p,0.3,6.6
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,6.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,6.6
2022,4,14 ,s/p,s/p,s/p,0.3,0.3,6.9
2022,4,15 ,s/p,s/p,0.3,s/p,0.3,7.2
2022,4,16 ,s/p,s/p,s/p,0.3,0.3,7.5
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,7.5
2022,4,18 ,0.3,s/p,s/p,s/p,0.3,7.8
2022,4,19 ,s/p,2.6,1.1,0.6,4.3,12.1
2022,4,20 ,s/p,s/p,s/p,,s/p,12.1
2022,4,21 ,0.6,12.0,32.3,12.7,57.6,69.7
2022,4,22 ,7.0,1.2,s/p,4.3,12.5,82.2
2022,4,23 ,11.1,14.6,25.4,5.1,56.2,138.4
2022,4,24 ,34.9,5.0,s/p,0.3,40.2,178.6
2022,4,25 ,s/p,2.7,3.9,7.3,13.9,192.5
2022,4,26 ,34.4,s/p,s/p,0.3,34.7,227.2
2022,4,27 ,4.4,12.9,0.6,0.3,18.2,245.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,245.4
2022,4,29 ,0.3,s/p,,,0.3,245.7
2022,4,30 ,0.3,s/p,s/p,s/p,0.3,246.0
