Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,2.4,3.8,2.4,8.6,8.6
2021,5,2 ,2.5,1.2,s/p,0.7,4.4,13.0
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,5,7 ,s/p,s/p,s/p,0.5,0.5,13.5
2021,5,8 ,s/p,1.5,s/p,s/p,1.5,15.0
2021,5,9 ,s/p,s/p,s/p,0.1,0.1,15.1
2021,5,10 ,s/p,s/p,1.0,0.3,1.3,16.4
2021,5,11 ,2.4,9.2,6.2,0.3,18.1,34.5
2021,5,12 ,0.5,s/p,0.3,s/p,0.8,35.3
2021,5,13 ,2.3,s/p,s/p,s/p,2.3,37.6
2021,5,14 ,3.7,3.8,s/p,s/p,7.5,45.1
2021,5,15 ,0.9,0.2,s/p,s/p,1.1,46.2
2021,5,16 ,s/p,s/p,s/p,1.8,1.8,48.0
2021,5,17 ,1.0,0.3,s/p,3.1,4.4,52.4
2021,5,18 ,6.5,3.0,5.0,3.0,17.5,69.9
2021,5,19 ,4.2,0.6,s/p,s/p,4.8,74.7
2021,5,20 ,s/p,s/p,1.8,s/p,1.8,76.5
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,76.5
2021,5,22 ,s/p,4.8,5.3,3.0,13.1,89.6
2021,5,23 ,0.5,0.5,1.7,0.5,3.2,92.8
2021,5,24 ,0.2,0.2,s/p,0.6,1.0,93.8
2021,5,25 ,0.6,2.8,0.8,1.0,5.2,99.0
2021,5,26 ,0.8,2.7,3.1,2.9,9.5,108.5
2021,5,27 ,2.2,s/p,s/p,s/p,2.2,110.7
2021,5,28 ,0.0,s/p,s/p,0.5,0.5,111.2
2021,5,29 ,0.5,s/p,0.1,4.4,5.0,116.2
2021,5,30 ,0.8,0.2,2.5,6.2,9.7,125.9
2021,5,31 ,4.4,1.2,0.8,1.6,8.0,133.9
