Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,2.0,2.0,2.0
2022,2,2 ,10.2,5.6,5.2,3.0,24.0,26.0
2022,2,3 ,s/p,s/p,s/p,s/p,s/p,26.0
2022,2,4 ,s/p,s/p,s/p,0.2,0.2,26.2
2022,2,5 ,s/p,0.5,0.7,s/p,1.2,27.4
2022,2,6 ,0.7,s/p,s/p,s/p,0.7,28.1
2022,2,7 ,s/p,s/p,s/p,s/p,s/p,28.1
2022,2,8 ,s/p,0.2,6.5,s/p,6.7,34.8
2022,2,9 ,s/p,s/p,s/p,1.0,1.0,35.8
2022,2,10 ,s/p,s/p,s/p,s/p,s/p,35.8
2022,2,11 ,s/p,s/p,0.0,1.0,1.0,36.8
2022,2,12 ,0.0,s/p,0.3,0.3,0.6,37.4
2022,2,13 ,s/p,s/p,s/p,0.5,0.5,37.9
2022,2,14 ,6.2,1.8,3.5,8.0,19.5,57.4
2022,2,15 ,s/p,1.0,s/p,s/p,1.0,58.4
2022,2,16 ,s/p,s/p,s/p,s/p,s/p,58.4
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,58.4
2022,2,18 ,8.8,2.2,s/p,1.0,12.0,70.4
2022,2,19 ,s/p,0.0,1.0,s/p,1.0,71.4
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,2,22 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,2,23 ,s/p,s/p,0.0,s/p,0.0,71.4
2022,2,24 ,s/p,s/p,0.2,2.5,2.7,74.1
2022,2,25 ,s/p,s/p,s/p,s/p,s/p,74.1
2022,2,26 ,s/p,1.5,4.0,1.0,6.5,80.6
2022,2,27 ,0.1,1.5,s/p,s/p,1.6,82.2
2022,2,28 ,s/p,s/p,s/p,s/p,s/p,82.2
