Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,4 ,6.5,2.5,8.5,5.0,22.5,22.5
2022,4,5 ,2.0,2.0,8.5,2.1,14.6,37.1
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,37.1
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,37.1
2022,4,8 ,s/p,s/p,0.8,0.7,1.5,38.6
2022,4,9 ,1.0,s/p,s/p,s/p,1.0,39.6
2022,4,10 ,1.0,s/p,s/p,4.0,5.0,44.6
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,44.6
2022,4,12 ,2.8,0.8,0.3,s/p,3.9,48.5
2022,4,13 ,2.8,s/p,s/p,s/p,2.8,51.3
2022,4,14 ,s/p,s/p,1.0,1.0,2.0,53.3
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,53.3
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,53.3
2022,4,17 ,2.0,s/p,s/p,s/p,2.0,55.3
2022,4,18 ,s/p,3.0,3.0,s/p,6.0,61.3
2022,4,19 ,s/p,s/p,s/p,0.1,0.1,61.4
2022,4,20 ,3.0,2.5,9.7,3.5,18.7,80.1
2022,4,21 ,s/p,s/p,s/p,s/p,s/p,80.1
2022,4,22 ,s/p,3.0,1.0,s/p,4.0,84.1
2022,4,23 ,0.2,s/p,s/p,0.3,0.5,84.6
2022,4,24 ,14.0,0.5,1.3,0.5,16.3,100.9
2022,4,25 ,2.0,1.0,2.0,2.0,7.0,107.9
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,107.9
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,107.9
2022,4,28 ,3.0,s/p,s/p,s/p,3.0,110.9
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,110.9
2022,4,30 ,s/p,s/p,2.0,2.0,4.0,114.9
