Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,3.2,s/p,s/p,0.2,3.4,3.4
2021,12,2 ,0.6,s/p,s/p,s/p,0.6,4.0
2021,12,3 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,12,4 ,3.5,4.5,0.5,12.8,21.3,25.3
2021,12,5 ,0.6,s/p,s/p,s/p,0.6,25.9
2021,12,6 ,s/p,s/p,0.5,1.0,1.5,27.4
2021,12,7 ,0.2,s/p,s/p,s/p,0.2,27.6
2021,12,8 ,s/p,s/p,s/p,0.2,0.2,27.8
2021,12,9 ,0.5,s/p,s/p,s/p,0.5,28.3
2021,12,10 ,0.3,1.7,5.5,1.0,8.5,36.8
2021,12,11 ,6.0,6.0,0.5,0.5,13.0,49.8
2021,12,12 ,4.0,0.5,0.5,0.8,5.8,55.6
2021,12,13 ,s/p,s/p,1.4,2.2,3.6,59.2
2021,12,14 ,0.4,0.4,s/p,s/p,0.8,60.0
2021,12,15 ,s/p,s/p,s/p,0.5,0.5,60.5
2021,12,16 ,s/p,s/p,s/p,s/p,s/p,60.5
2021,12,17 ,0.0,s/p,s/p,0.0,0.0,60.5
2021,12,18 ,s/p,s/p,0.0,2.3,2.3,62.8
2021,12,19 ,s/p,s/p,s/p,s/p,s/p,62.8
2021,12,20 ,s/p,s/p,s/p,s/p,s/p,62.8
2021,12,21 ,s/p,s/p,s/p,0.0,0.0,62.8
2021,12,22 ,0.0,0.2,0.5,s/p,0.7,63.5
2021,12,23 ,s/p,0.0,s/p,s/p,0.0,63.5
2021,12,24 ,0.5,1.5,3.7,0.4,6.1,69.6
2021,12,25 ,s/p,s/p,s/p,1.8,1.8,71.4
2021,12,26 ,s/p,0.2,2.0,s/p,2.2,73.6
2021,12,27 ,0.5,s/p,s/p,s/p,0.5,74.1
2021,12,28 ,s/p,s/p,9.0,19.1,28.1,102.2
2021,12,29 ,s/p,s/p,s/p,7.8,7.8,110.0
2021,12,30 ,0.5,1.0,2.2,1.0,4.7,114.7
2021,12,31 ,s/p,0.5,3.2,4.5,8.2,122.9
