Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.8,5.6,3.4,4.3,14.1,14.1
2022,8,3 ,6.6,1.2,0.3,s/p,8.1,22.2
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,8,8 ,1.5,5.8,5.2,5.0,17.5,39.7
2022,8,9 ,19.0,12.0,11.0,6.0,48.0,87.7
2022,8,10 ,s/p,0.7,2.3,s/p,3.0,90.7
2022,8,11 ,0.5,s/p,1.0,0.4,1.9,92.6
2022,8,12 ,6.2,2.3,4.6,7.2,20.3,112.9
2022,8,13 ,1.6,s/p,1.3,2.0,4.9,117.8
2022,8,14 ,2.7,s/p,s/p,4.8,7.5,125.3
2022,8,15 ,3.7,s/p,s/p,s/p,3.7,129.0
2022,8,16 ,s/p,0.0,2.0,1.0,3.0,132.0
2022,8,17 ,s/p,s/p,4.6,s/p,4.6,136.6
2022,8,18 ,0.7,0.7,5.6,10.7,17.7,154.3
2022,8,19 ,12.5,4.0,2.2,2.6,21.3,175.6
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,175.6
2022,8,21 ,s/p,s/p,0.5,0.3,0.8,176.4
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,176.4
2022,8,23 ,s/p,s/p,s/p,0.3,0.3,176.7
2022,8,24 ,4.6,5.2,2.5,1.5,13.8,190.5
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,190.5
2022,8,26 ,s/p,s/p,0.0,0.3,0.3,190.8
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,190.8
2022,8,28 ,s/p,s/p,0.3,0.2,0.5,191.3
2022,8,29 ,s/p,1.0,0.0,s/p,1.0,192.3
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,192.3
2022,8,31 ,0.3,0.2,s/p,s/p,0.5,192.8
