Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.4,0.3,1.2,1.0,2.9,2.9
2021,7,2 ,0.3,0.2,0.0,0.5,1.0,3.9
2021,7,3 ,s/p,0.3,s/p,6.0,6.3,10.2
2021,7,4 ,2.3,0.3,s/p,0.3,2.9,13.1
2021,7,5 ,10.0,0.8,s/p,s/p,10.8,23.9
2021,7,6 ,s/p,0.7,3.6,7.8,12.1,36.0
2021,7,7 ,2.7,s/p,s/p,0.2,2.9,38.9
2021,7,8 ,1.7,0.1,1.3,0.3,3.4,42.3
2021,7,9 ,0.5,0.3,s/p,0.4,1.2,43.5
2021,7,10 ,1.4,0.5,s/p,s/p,1.9,45.4
2021,7,11 ,s/p,1.2,2.5,0.3,4.0,49.4
2021,7,12 ,s/p,0.5,0.2,10.2,10.9,60.3
2021,7,13 ,2.1,4.6,6.0,1.8,14.5,74.8
2021,7,14 ,2.3,0.4,0.7,2.6,6.0,80.8
2021,7,15 ,1.7,0.7,1.5,0.4,4.3,85.1
2021,7,16 ,s/p,0.4,s/p,s/p,0.4,85.5
2021,7,17 ,s/p,s/p,0.4,0.2,0.6,86.1
2021,7,18 ,2.2,3.6,s/p,0.4,6.2,92.3
2021,7,19 ,4.5,s/p,0.2,s/p,4.7,97.0
2021,7,20 ,s/p,s/p,0.2,s/p,0.2,97.2
2021,7,21 ,1.9,1.8,s/p,2.6,6.3,103.5
2021,7,22 ,0.2,s/p,0.4,s/p,0.6,104.1
2021,7,23 ,s/p,s/p,s/p,3.1,3.1,107.2
2021,7,24 ,0.5,1.4,s/p,1.1,3.0,110.2
2021,7,25 ,0.2,s/p,s/p,s/p,0.2,110.4
2021,7,26 ,s/p,s/p,0.3,2.8,3.1,113.5
2021,7,27 ,1.2,0.2,1.4,1.0,3.8,117.3
2021,7,28 ,0.0,s/p,0.2,1.8,2.0,119.3
2021,7,29 ,15.0,9.3,1.8,s/p,26.1,145.4
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,145.4
2021,7,31 ,s/p,s/p,1.5,8.1,9.6,155.0
