Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2021,10,2 ,0.7,0.3,1.0,s/p,2.0,3.0
2021,10,3 ,3.4,1.6,3.5,0.6,9.1,12.1
2021,10,4 ,0.5,s/p,0.2,s/p,0.7,12.8
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,10,6 ,0.0,5.8,1.0,5.6,12.4,25.2
2021,10,7 ,1.0,s/p,s/p,s/p,1.0,26.2
2021,10,8 ,3.8,0.3,s/p,s/p,4.1,30.3
2021,10,9 ,s/p,0.0,0.5,s/p,0.5,30.8
2021,10,10 ,2.1,s/p,s/p,s/p,2.1,32.9
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,32.9
2021,10,12 ,s/p,s/p,0.5,s/p,0.5,33.4
2021,10,13 ,2.4,1.6,s/p,s/p,4.0,37.4
2021,10,14 ,s/p,s/p,s/p,0.7,0.7,38.1
2021,10,15 ,0.4,1.3,2.1,0.3,4.1,42.2
2021,10,16 ,s/p,s/p,s/p,0.7,0.7,42.9
2021,10,17 ,s/p,0.1,2.6,16.8,19.5,62.4
2021,10,18 ,10.0,0.9,0.5,0.0,11.4,73.8
2021,10,19 ,0.0,0.0,s/p,s/p,0.0,73.8
2021,10,20 ,s/p,1.8,s/p,2.2,4.0,77.8
2021,10,21 ,s/p,s/p,s/p,s/p,s/p,77.8
2021,10,22 ,1.0,5.0,0.5,s/p,6.5,84.3
2021,10,23 ,0.3,0.6,4.2,1.3,6.4,90.7
2021,10,24 ,2.0,0.5,0.3,s/p,2.8,93.5
2021,10,25 ,2.6,6.8,3.2,6.0,18.6,112.1
2021,10,26 ,3.3,1.0,2.2,0.5,7.0,119.1
2021,10,27 ,s/p,0.2,0.1,s/p,0.3,119.4
2021,10,28 ,0.3,2.2,12.2,6.6,21.3,140.7
2021,10,29 ,s/p,s/p,s/p,s/p,s/p,140.7
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,140.7
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,140.7
