Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.2,2.4,0.1,3.0,5.7,5.7
2021,6,2 ,9.5,0.5,s/p,0.5,10.5,16.2
2021,6,3 ,s/p,3.2,3.4,3.0,9.6,25.8
2021,6,4 ,0.4,0.2,3.0,0.1,3.7,29.5
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,29.5
2021,6,6 ,4.0,1.8,1.6,0.2,7.6,37.1
2021,6,7 ,0.3,1.0,0.5,0.5,2.3,39.4
2021,6,8 ,0.5,s/p,0.1,0.2,0.8,40.2
2021,6,9 ,1.5,1.8,0.5,s/p,3.8,44.0
2021,6,10 ,1.8,3.8,4.5,s/p,10.1,54.1
2021,6,11 ,5.0,0.8,0.2,1.9,7.9,62.0
2021,6,12 ,0.5,3.5,2.0,2.5,8.5,70.5
2021,6,13 ,0.7,s/p,0.3,0.4,1.4,71.9
2021,6,14 ,0.1,0.3,s/p,s/p,0.4,72.3
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,72.3
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,72.3
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,72.3
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,72.3
2021,6,19 ,s/p,0.4,s/p,s/p,0.4,72.7
2021,6,20 ,s/p,0.3,0.5,6.3,7.1,79.8
2021,6,21 ,0.3,s/p,0.6,1.4,2.3,82.1
2021,6,22 ,5.4,s/p,6.0,0.6,12.0,94.1
2021,6,23 ,1.0,1.1,1.6,0.8,4.5,98.6
2021,6,24 ,3.5,0.2,0.7,0.3,4.7,103.3
2021,6,25 ,s/p,s/p,0.0,s/p,0.0,103.3
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,103.3
2021,6,27 ,s/p,s/p,s/p,0.0,0.0,103.3
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,103.3
2021,6,29 ,s/p,2.0,0.2,1.3,3.5,106.8
2021,6,30 ,s/p,0.5,2.0,0.5,3.0,109.8
