Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,6.8,7.2,0.2,s/p,14.2,14.2
2021,8,2 ,s/p,0.2,s/p,s/p,0.2,14.4
2021,8,3 ,0.0,s/p,s/p,s/p,0.0,14.4
2021,8,4 ,s/p,s/p,s/p,0.2,0.2,14.6
2021,8,5 ,0.0,0.0,0.3,s/p,0.3,14.9
2021,8,6 ,s/p,s/p,s/p,s/p,s/p,14.9
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,14.9
2021,8,8 ,s/p,s/p,s/p,0.8,0.8,15.7
2021,8,9 ,0.4,s/p,4.4,2.2,7.0,22.7
2021,8,10 ,0.5,s/p,s/p,s/p,0.5,23.2
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,23.2
2021,8,12 ,s/p,0.2,0.2,s/p,0.4,23.6
2021,8,13 ,1.6,0.2,0.4,s/p,2.2,25.8
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,8,15 ,0.3,0.0,s/p,7.7,8.0,33.8
2021,8,16 ,2.2,0.2,0.0,0.0,2.4,36.2
2021,8,17 ,5.2,s/p,0.5,6.3,12.0,48.2
2021,8,18 ,1.2,3.6,3.0,3.6,11.4,59.6
2021,8,19 ,3.5,s/p,s/p,s/p,3.5,63.1
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,63.1
2021,8,21 ,s/p,s/p,s/p,s/p,s/p,63.1
2021,8,22 ,1.2,s/p,s/p,s/p,1.2,64.3
2021,8,23 ,s/p,0.3,5.0,2.4,7.7,72.0
2021,8,24 ,5.2,5.6,1.0,1.4,13.2,85.2
2021,8,25 ,1.6,1.2,1.0,1.0,4.8,90.0
2021,8,26 ,1.2,s/p,1.4,5.2,7.8,97.8
2021,8,27 ,5.2,s/p,s/p,s/p,5.2,103.0
2021,8,28 ,0.2,0.8,0.3,s/p,1.3,104.3
2021,8,29 ,1.3,0.5,0.2,s/p,2.0,106.3
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,106.3
2021,8,31 ,s/p,0.8,s/p,0.4,1.2,107.5
