Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,10,1,11.8,16.0,13.9,13.4,3
1971,10,2,11.7,16.8,14.2,13.5,3
1971,10,3,10.2,14.8,12.5,13.1,3
1971,10,4,9.0,14.8,11.9,12.4,3
1971,10,5,11.0,13.6,12.3,12.4,3
1971,10,6,11.2,15.0,13.1,13.0,3
1971,10,7,9.8,16.4,13.1,13.0,3
1971,10,8,11.0,17.4,14.2,14.2,3
1971,10,9,10.2,18.3,14.2,14.3,3
1971,10,10,10.0,19.4,14.7,13.9,3
1971,10,11,9.2,18.2,13.7,14.1,3
1971,10,12,10.5,16.0,13.3,13.7,3
1971,10,13,12.0,15.7,13.8,13.2,3
1971,10,14,12.4,15.0,13.7,13.4,3
1971,10,15,10.6,15.4,13.0,12.4,3
1971,10,16,11.2,14.8,13.0,12.7,3
1971,10,17,11.2,15.0,13.1,12.5,3
1971,10,18,12.2,16.0,14.1,13.7,3
1971,10,19,10.4,.,.,13.6,3
1971,10,20,10.2,17.4,13.8,13.5,2
1971,10,21,11.8,16.4,14.1,14.0,3
1971,10,22,12.0,16.0,14.0,13.3,3
1971,10,23,12.2,15.2,13.7,13.4,3
1971,10,24,12.4,15.4,13.9,13.5,3
1971,10,25,12.1,15.0,13.6,13.7,3
1971,10,26,12.7,17.2,15.0,14.4,3
1971,10,27,12.0,16.0,14.0,14.4,3
1971,10,28,13.0,15.8,14.4,14.4,3
1971,10,29,13.0,17.2,15.1,14.8,3
1971,10,30,13.4,16.8,15.1,14.8,3
1971,10,31,13.0,16.2,14.6,14.6,3
