Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,6,1,11.1,17.2,13.7,13.7,8
2017,6,2,12.2,14.4,13.3,13.3,8
2017,6,3,12.9,.,14.0,14.0,8
2017,6,4,10.4,16.5,13.4,13.1,7
2017,6,5,10.6,15.1,13.1,13.1,8
2017,6,6,10.2,14.6,12.4,12.4,8
2017,6,7,10.2,17.9,12.9,13.2,7
2017,6,8,11.6,17.9,13.9,13.9,8
2017,6,9,11.6,17.2,13.5,13.5,8
2017,6,10,10.6,16.1,13.3,13.3,8
2017,6,11,13.8,15.5,14.5,14.5,8
2017,6,12,11.7,13.7,13.3,13.3,8
2017,6,13,10.2,17.9,13.5,13.5,8
2017,6,14,11.7,17.9,14.3,14.3,8
2017,6,15,11.3,16.8,14.1,14.1,8
2017,6,16,13.3,16.9,14.9,14.9,8
2017,6,17,13.3,16.5,15.0,15.0,8
2017,6,18,11.4,16.3,13.6,13.6,8
2017,6,19,11.0,16.5,13.2,13.2,8
2017,6,20,11.7,15.1,13.4,13.4,8
2017,6,21,12.9,15.5,14.3,14.3,8
2017,6,22,12.4,15.3,13.9,13.9,8
2017,6,23,11.7,15.2,13.4,13.4,8
2017,6,24,12.7,15.1,13.7,13.7,8
2017,6,25,14.2,18.1,15.6,15.6,8
2017,6,26,14.3,16.3,14.8,14.8,8
2017,6,27,12.3,16.5,13.8,13.8,8
2017,6,28,11.5,15.4,13.5,13.5,8
2017,6,29,12.6,15.8,13.9,13.9,8
2017,6,30,11.7,15.8,13.0,13.0,8
