Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,3,1,16.4,20.0,18.2,17.8,3
1971,3,2,16.2,19.8,18.0,18.0,3
1971,3,3,16.8,20.4,18.6,17.7,3
1971,3,4,14.0,22.0,18.0,17.5,3
1971,3,5,14.4,19.9,17.1,18.1,3
1971,3,6,15.0,21.6,18.3,17.7,3
1971,3,7,15.8,19.8,17.8,17.3,3
1971,3,8,15.2,19.2,17.2,16.7,3
1971,3,9,14.0,20.6,17.3,17.1,3
1971,3,10,13.8,19.6,16.7,17.2,3
1971,3,11,14.8,18.6,16.7,16.8,3
1971,3,12,13.4,18.9,16.1,15.8,3
1971,3,13,14.4,19.4,16.9,16.8,3
1971,3,14,14.0,19.2,16.6,15.7,3
1971,3,15,12.8,18.0,15.4,15.6,3
1971,3,16,15.8,19.8,17.8,17.3,3
1971,3,17,15.4,19.0,17.2,17.2,3
1971,3,18,13.0,17.6,15.3,15.7,3
1971,3,19,14.0,17.6,15.8,15.8,3
1971,3,20,13.4,16.6,15.0,15.0,3
1971,3,21,13.1,17.0,15.1,15.0,3
1971,3,22,14.1,17.0,15.6,15.2,3
1971,3,23,12.8,17.6,15.2,14.8,3
1971,3,24,13.4,.,.,14.3,3
1971,3,25,12.6,17.4,15.0,15.1,3
1971,3,26,13.4,16.2,14.8,14.5,3
1971,3,27,12.4,18.0,15.2,14.9,3
1971,3,28,13.2,17.8,15.5,15.3,3
1971,3,29,13.0,18.6,15.8,15.6,3
1971,3,30,13.8,17.9,15.8,15.9,3
1971,3,31,13.8,18.4,16.1,16.3,3
