Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,5.0,1.0,12.0,18.2,14.7,14.7,4.0
1973.0,5.0,2.0,12.2,18.2,14.7,14.7,4.0
1973.0,5.0,3.0,12.6,16.8,14.1,14.1,4.0
1973.0,5.0,4.0,13.5,17.0,13.8,13.8,4.0
1973.0,5.0,5.0,12.6,15.2,13.6,13.6,4.0
1973.0,5.0,6.0,12.8,15.2,13.7,13.7,4.0
1973.0,5.0,7.0,11.6,15.4,14.0,14.0,4.0
1973.0,5.0,8.0,13.4,17.6,15.0,15.0,4.0
1973.0,5.0,9.0,9.6,17.2,13.3,13.3,4.0
1973.0,5.0,10.0,12.0,17.0,14.0,14.0,4.0
1973.0,5.0,11.0,10.6,16.2,12.5,12.5,4.0
1973.0,5.0,12.0,10.5,17.0,12.8,12.8,4.0
1973.0,5.0,13.0,9.6,15.4,12.1,12.1,4.0
1973.0,5.0,14.0,12.4,15.4,13.0,13.0,4.0
1973.0,5.0,15.0,11.4,18.6,14.3,14.3,4.0
1973.0,5.0,16.0,11.0,18.6,14.9,14.9,4.0
1973.0,5.0,17.0,11.6,15.7,13.5,13.5,4.0
1973.0,5.0,18.0,13.0,15.2,13.9,13.9,4.0
1973.0,5.0,19.0,13.2,15.8,14.1,14.1,4.0
1973.0,5.0,20.0,13.2,17.0,14.9,14.9,4.0
1973.0,5.0,21.0,12.6,15.3,14.1,14.1,4.0
1973.0,5.0,22.0,11.2,15.4,13.1,13.1,4.0
1973.0,5.0,23.0,12.4,15.8,13.7,13.7,4.0
1973.0,5.0,24.0,12.0,18.0,13.3,13.3,4.0
1973.0,5.0,25.0,11.4,18.6,13.2,13.2,4.0
1973.0,5.0,26.0,12.0,15.8,13.7,13.7,4.0
1973.0,5.0,27.0,11.5,18.2,13.9,13.9,4.0
1973.0,5.0,28.0,12.0,18.0,13.5,13.5,4.0
1973.0,5.0,29.0,12.0,13.6,12.8,12.8,4.0
1973.0,5.0,30.0,12.7,15.1,13.2,13.2,4.0
1973.0,5.0,31.0,12.0,14.2,13.0,13.0,4.0
