Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,6,1,13.4,17.0,14.9,14.9,8
2016,6,2,13.0,17.0,14.7,14.7,8
2016,6,3,.,17.0,.,15.3,7
2016,6,4,12.0,14.8,14.3,14.3,8
2016,6,5,13.0,16.5,14.4,14.4,8
2016,6,6,9.5,17.5,13.3,13.3,8
2016,6,7,9.1,16.6,12.6,12.6,8
2016,6,8,9.0,13.8,12.3,12.0,7
2016,6,9,9.8,17.0,11.4,11.4,8
2016,6,10,8.8,17.5,11.2,11.2,8
2016,6,11,9.5,14.0,12.3,12.3,8
2016,6,12,13.0,26.9,16.8,16.8,8
2016,6,13,12.8,17.0,16.0,16.0,8
2016,6,14,12.0,14.5,13.7,13.7,8
2016,6,15,11.0,15.2,12.9,12.9,8
2016,6,16,10.4,13.2,11.9,11.8,7
2016,6,17,12.2,13.6,12.7,12.7,8
2016,6,18,12.0,12.9,12.5,12.5,8
2016,6,19,11.9,13.1,12.4,12.4,8
2016,6,20,11.8,13.9,12.9,12.9,8
2016,6,21,9.7,13.7,11.4,11.6,7
2016,6,22,10.3,11.8,11.2,11.2,8
2016,6,23,9.0,13.0,10.9,10.9,8
2016,6,24,10.3,13.7,12.0,12.0,8
2016,6,25,10.6,14.0,12.5,12.5,8
2016,6,26,10.6,14.5,12.5,12.5,8
2016,6,27,9.4,14.2,12.4,12.4,8
2016,6,28,9.8,12.4,11.6,11.6,8
2016,6,29,11.4,14.7,12.3,12.3,8
2016,6,30,9.7,14.3,12.3,12.3,8
