Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,6.0,1.0,6.5,17.8,14.5,14.5,4.0
1982.0,6.0,2.0,7.0,17.4,14.5,14.5,4.0
1982.0,6.0,3.0,5.5,16.4,14.0,14.0,4.0
1982.0,6.0,4.0,5.0,19.2,14.2,14.2,4.0
1982.0,6.0,5.0,4.4,16.6,13.6,13.6,4.0
1982.0,6.0,6.0,5.8,20.0,14.9,14.9,4.0
1982.0,6.0,7.0,8.0,16.2,13.7,13.7,4.0
1982.0,6.0,8.0,9.1,15.4,12.4,12.4,4.0
1982.0,6.0,9.0,4.0,16.0,13.7,13.7,4.0
1982.0,6.0,10.0,6.7,15.9,13.5,13.5,4.0
1982.0,6.0,11.0,6.0,16.7,14.0,14.0,4.0
1982.0,6.0,12.0,7.1,14.6,14.0,14.0,4.0
1982.0,6.0,13.0,7.4,14.6,13.8,13.8,4.0
1982.0,6.0,14.0,6.8,16.6,14.0,14.0,4.0
1982.0,6.0,15.0,4.5,17.2,13.3,13.3,4.0
1982.0,6.0,16.0,5.0,15.6,12.8,12.8,4.0
1982.0,6.0,17.0,7.6,18.0,12.4,12.4,4.0
1982.0,6.0,18.0,7.6,15.7,14.3,14.3,4.0
1982.0,6.0,19.0,7.5,17.8,15.2,15.2,4.0
1982.0,6.0,20.0,8.0,17.5,15.2,15.2,4.0
1982.0,6.0,21.0,5.9,16.7,13.7,13.7,4.0
1982.0,6.0,22.0,7.3,14.4,13.7,13.7,4.0
1982.0,6.0,23.0,7.4,15.0,13.6,13.6,4.0
1982.0,6.0,24.0,6.5,16.8,13.6,13.6,4.0
1982.0,6.0,25.0,6.3,16.8,14.3,14.3,4.0
1982.0,6.0,26.0,6.3,16.6,14.9,14.9,4.0
1982.0,6.0,27.0,7.6,16.5,14.6,14.6,4.0
1982.0,6.0,28.0,7.5,17.9,15.4,15.4,4.0
1982.0,6.0,29.0,7.6,20.2,14.2,14.2,4.0
1982.0,6.0,30.0,9.0,21.9,15.5,15.5,4.0
