Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,6.0,1.0,10.4,17.1,13.8,14.7,3.0
1969.0,6.0,2.0,9.6,17.2,13.4,14.2,3.0
1969.0,6.0,3.0,4.8,17.4,11.1,13.5,3.0
1969.0,6.0,4.0,8.8,15.8,12.3,14.3,3.0
1969.0,6.0,5.0,9.9,17.0,13.4,14.1,3.0
1969.0,6.0,6.0,8.7,16.8,12.7,14.8,3.0
1969.0,6.0,7.0,9.2,17.8,13.5,15.1,3.0
1969.0,6.0,8.0,10.4,18.4,14.4,15.2,3.0
1969.0,6.0,9.0,10.7,17.4,14.0,14.5,3.0
1969.0,6.0,10.0,10.4,17.4,13.9,14.5,3.0
1969.0,6.0,11.0,9.3,18.4,13.8,14.6,3.0
1969.0,6.0,12.0,6.4,15.2,10.8,13.3,3.0
1969.0,6.0,13.0,9.2,17.6,13.4,14.4,3.0
1969.0,6.0,14.0,7.8,17.0,12.4,12.3,3.0
1969.0,6.0,15.0,7.4,16.4,11.9,13.0,3.0
1969.0,6.0,16.0,8.8,15.8,12.3,12.8,3.0
1969.0,6.0,17.0,9.1,15.4,12.3,12.1,3.0
1969.0,6.0,18.0,8.4,15.2,11.8,11.9,3.0
1969.0,6.0,19.0,9.6,16.6,13.1,13.3,3.0
1969.0,6.0,20.0,7.7,17.0,12.3,12.6,3.0
1969.0,6.0,21.0,6.4,15.4,10.9,13.2,3.0
1969.0,6.0,22.0,10.4,17.3,13.8,13.7,3.0
1969.0,6.0,23.0,8.2,17.4,12.8,12.9,3.0
1969.0,6.0,24.0,5.4,17.6,11.5,13.2,3.0
1969.0,6.0,25.0,11.4,16.1,13.8,14.0,3.0
1969.0,6.0,26.0,9.4,15.9,12.6,12.8,3.0
1969.0,6.0,27.0,3.6,16.2,9.9,12.0,3.0
1969.0,6.0,28.0,7.2,16.0,11.6,12.7,3.0
1969.0,6.0,29.0,8.1,19.6,13.9,13.1,3.0
1969.0,6.0,30.0,4.6,16.2,10.4,14.5,3.0
