Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,12,1,14.8,19.2,16.6,16.6,4
1985,12,2,15.3,18.0,16.5,16.5,4
1985,12,3,15.4,18.4,16.0,16.0,4
1985,12,4,15.4,20.1,17.1,17.1,4
1985,12,5,14.9,20.2,17.0,17.0,4
1985,12,6,14.2,19.6,16.5,16.5,4
1985,12,7,15.0,19.6,16.6,16.6,4
1985,12,8,14.3,21.0,16.2,16.2,4
1985,12,9,15.1,21.0,16.7,16.7,4
1985,12,10,14.3,18.4,16.2,16.2,4
1985,12,11,14.5,19.4,16.2,16.2,4
1985,12,12,13.6,19.5,15.2,15.2,4
1985,12,13,13.5,18.6,15.8,15.8,4
1985,12,14,13.6,18.0,16.0,16.0,4
1985,12,15,12.8,20.5,16.1,16.1,4
1985,12,16,13.2,19.6,16.2,16.2,4
1985,12,17,13.3,22.5,17.1,17.1,4
1985,12,18,15.2,21.0,18.2,18.2,4
1985,12,19,15.2,21.0,17.4,17.4,4
1985,12,20,15.0,19.6,15.5,15.5,4
1985,12,21,15.4,19.2,15.9,15.9,4
1985,12,22,14.1,20.8,17.8,17.8,4
1985,12,23,15.0,20.8,18.0,18.0,4
1985,12,24,16.0,20.1,18.1,18.1,4
1985,12,25,15.8,19.6,17.3,17.3,4
1985,12,26,15.5,20.2,17.0,17.0,4
1985,12,27,14.8,20.2,17.8,17.8,4
1985,12,28,15.9,20.8,17.9,17.9,4
1985,12,29,15.0,20.7,17.8,17.8,4
1985,12,30,15.6,21.4,18.1,18.1,4
1985,12,31,15.8,21.2,18.1,18.1,4
