Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,5.0,1.0,12.4,15.1,13.8,13.1,3.0
1972.0,5.0,2.0,10.8,15.8,13.3,12.5,3.0
1972.0,5.0,3.0,9.9,16.5,13.2,13.4,3.0
1972.0,5.0,4.0,11.0,15.3,13.2,13.7,3.0
1972.0,5.0,5.0,11.2,15.4,13.3,13.2,3.0
1972.0,5.0,6.0,11.9,16.0,13.9,13.6,3.0
1972.0,5.0,7.0,10.8,15.6,13.2,13.7,3.0
1972.0,5.0,8.0,12.8,17.0,14.9,14.5,3.0
1972.0,5.0,9.0,12.4,18.4,15.4,14.8,3.0
1972.0,5.0,10.0,13.5,15.4,14.4,15.0,3.0
1972.0,5.0,11.0,14.0,16.0,15.0,14.9,3.0
1972.0,5.0,12.0,13.4,15.2,14.3,14.5,3.0
1972.0,5.0,13.0,13.4,16.3,14.8,14.2,3.0
1972.0,5.0,14.0,13.8,16.2,15.0,14.4,3.0
1972.0,5.0,15.0,14.0,17.2,15.6,15.2,3.0
1972.0,5.0,16.0,11.7,18.4,15.0,14.5,3.0
1972.0,5.0,17.0,13.2,15.4,14.3,14.4,3.0
1972.0,5.0,18.0,13.2,15.4,14.3,14.0,3.0
1972.0,5.0,19.0,12.4,16.5,14.4,13.8,3.0
1972.0,5.0,20.0,13.0,15.8,14.4,14.5,3.0
1972.0,5.0,21.0,13.8,19.6,16.7,15.6,3.0
1972.0,5.0,22.0,11.4,17.0,14.2,15.7,3.0
1972.0,5.0,23.0,11.7,17.8,14.7,15.2,3.0
1972.0,5.0,24.0,11.0,17.3,14.1,14.3,3.0
1972.0,5.0,25.0,12.8,17.2,15.0,15.0,3.0
1972.0,5.0,26.0,11.8,17.3,14.5,14.3,3.0
1972.0,5.0,27.0,11.1,16.4,13.8,13.1,3.0
1972.0,5.0,28.0,11.0,14.0,12.5,12.8,3.0
1972.0,5.0,29.0,9.8,13.7,11.8,11.4,3.0
1972.0,5.0,30.0,12.4,16.5,14.4,13.9,3.0
1972.0,5.0,31.0,10.2,18.3,14.2,14.7,3.0
