Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,9,1,11.0,15.0,12.8,12.8,8
2016,9,2,8.3,15.4,12.0,12.0,8
2016,9,3,7.9,14.0,11.2,11.2,8
2016,9,4,9.0,13.3,11.5,11.6,7
2016,9,5,7.5,13.8,11.1,11.1,8
2016,9,6,8.4,14.3,11.8,11.8,8
2016,9,7,11.2,14.3,12.9,12.9,8
2016,9,8,10.3,13.6,12.2,12.2,8
2016,9,9,11.1,13.3,11.8,11.8,8
2016,9,10,12.8,13.6,13.1,13.1,8
2016,9,11,12.9,14.1,13.4,13.4,8
2016,9,12,11.7,16.9,13.7,13.7,8
2016,9,13,10.7,14.0,13.2,13.2,8
2016,9,14,13.0,13.8,13.4,13.4,8
2016,9,15,10.6,14.9,12.6,12.6,8
2016,9,16,12.0,14.2,12.7,12.7,8
2016,9,17,11.7,17.2,13.2,13.2,8
2016,9,18,11.9,14.1,13.1,13.1,8
2016,9,19,12.8,14.7,13.4,13.4,8
2016,9,20,12.6,13.9,13.3,13.3,8
2016,9,21,12.7,14.6,13.4,13.4,8
2016,9,22,12.8,13.9,13.2,13.2,8
2016,9,23,.,14.3,.,13.0,7
2016,9,24,11.9,13.4,12.6,12.6,8
2016,9,25,11.8,13.4,12.5,12.5,8
2016,9,26,11.7,13.0,12.3,12.3,8
2016,9,27,12.5,14.3,13.0,13.1,7
2016,9,28,12.3,13.9,13.0,13.0,8
2016,9,29,13.3,15.7,14.1,14.1,8
2016,9,30,11.5,16.8,13.8,13.8,8
