Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,14.0,19.5,16.4,16.3,7.0
2020.0,4.0,2.0,12.0,19.5,16.2,16.2,8.0
2020.0,4.0,3.0,14.0,19.5,16.6,16.9,7.0
2020.0,4.0,4.0,13.0,18.0,15.8,15.8,8.0
2020.0,4.0,5.0,14.1,19.3,16.6,16.6,8.0
2020.0,4.0,6.0,12.0,20.5,16.6,16.6,8.0
2020.0,4.0,7.0,13.5,20.0,16.4,16.4,8.0
2020.0,4.0,8.0,13.5,19.8,16.7,16.7,8.0
2020.0,4.0,9.0,15.0,21.5,17.9,17.9,8.0
2020.0,4.0,10.0,13.0,20.0,16.8,16.8,8.0
2020.0,4.0,11.0,12.0,18.6,16.1,16.1,8.0
2020.0,4.0,12.0,12.7,18.6,15.5,15.5,8.0
2020.0,4.0,13.0,13.0,19.0,16.6,16.6,8.0
2020.0,4.0,14.0,10.5,18.1,15.1,15.1,8.0
2020.0,4.0,15.0,13.1,19.0,16.3,16.3,8.0
2020.0,4.0,16.0,11.0,19.0,15.9,15.9,8.0
2020.0,4.0,17.0,11.0,18.5,15.7,15.7,8.0
2020.0,4.0,18.0,11.0,19.0,15.1,15.1,8.0
2020.0,4.0,19.0,11.6,17.0,15.2,15.2,8.0
2020.0,4.0,20.0,13.0,17.0,15.6,15.6,8.0
2020.0,4.0,21.0,13.0,19.5,15.7,15.7,8.0
2020.0,4.0,22.0,13.0,20.4,16.0,16.0,8.0
2020.0,4.0,23.0,13.4,21.0,16.5,16.5,8.0
2020.0,4.0,24.0,14.0,20.9,17.5,17.5,8.0
2020.0,4.0,25.0,14.0,20.9,16.9,16.9,8.0
2020.0,4.0,26.0,11.6,19.5,16.4,16.4,8.0
2020.0,4.0,27.0,10.6,19.5,16.0,16.0,8.0
2020.0,4.0,28.0,10.5,20.7,16.5,16.5,8.0
2020.0,4.0,29.0,11.0,19.2,15.6,15.6,8.0
2020.0,4.0,30.0,12.0,16.0,15.4,15.4,8.0
