Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,4.0,1.0,12.6,17.2,15.2,15.2,4.0
1975.0,4.0,2.0,12.9,16.3,14.9,14.9,4.0
1975.0,4.0,3.0,12.7,16.8,14.9,14.9,4.0
1975.0,4.0,4.0,13.4,17.4,15.3,15.3,4.0
1975.0,4.0,5.0,12.0,17.8,14.9,14.9,4.0
1975.0,4.0,6.0,12.0,18.6,15.1,15.1,4.0
1975.0,4.0,7.0,13.1,20.1,16.3,16.3,4.0
1975.0,4.0,8.0,12.8,18.4,15.8,15.8,4.0
1975.0,4.0,9.0,12.6,18.6,15.2,15.2,4.0
1975.0,4.0,10.0,12.5,19.3,15.3,15.3,4.0
1975.0,4.0,11.0,13.4,17.1,15.1,15.1,4.0
1975.0,4.0,12.0,13.4,18.6,15.3,15.3,4.0
1975.0,4.0,13.0,13.4,18.8,16.0,16.0,4.0
1975.0,4.0,14.0,12.9,20.1,15.1,15.1,4.0
1975.0,4.0,15.0,12.4,17.9,14.9,14.9,4.0
1975.0,4.0,16.0,12.4,19.3,15.5,15.5,4.0
1975.0,4.0,17.0,11.8,19.2,14.8,14.8,4.0
1975.0,4.0,18.0,11.6,19.0,14.5,14.5,4.0
1975.0,4.0,19.0,12.5,15.2,14.2,14.2,4.0
1975.0,4.0,20.0,12.0,14.9,13.7,13.7,4.0
1975.0,4.0,21.0,10.4,17.8,13.7,13.7,4.0
1975.0,4.0,22.0,10.4,19.0,15.2,15.2,4.0
1975.0,4.0,23.0,10.4,18.6,15.4,15.4,4.0
1975.0,4.0,24.0,10.5,16.6,14.7,14.7,4.0
1975.0,4.0,25.0,10.6,16.4,13.8,13.8,4.0
1975.0,4.0,26.0,11.0,15.4,14.3,14.3,4.0
1975.0,4.0,27.0,14.0,15.0,14.4,14.4,4.0
1975.0,4.0,28.0,12.4,16.0,14.0,14.0,4.0
1975.0,4.0,29.0,12.1,16.0,14.7,14.7,4.0
1975.0,4.0,30.0,12.2,16.5,14.5,14.5,4.0
