Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,2.0,1.0,19.0,23.2,20.6,20.6,4.0
1983.0,2.0,2.0,16.4,23.2,20.7,20.7,4.0
1983.0,2.0,3.0,19.2,23.1,20.0,20.0,4.0
1983.0,2.0,4.0,16.7,22.0,20.5,20.5,4.0
1983.0,2.0,5.0,18.8,21.6,20.0,20.0,4.0
1983.0,2.0,6.0,16.8,23.3,20.8,20.8,4.0
1983.0,2.0,7.0,18.3,23.1,20.3,20.3,4.0
1983.0,2.0,8.0,19.6,23.2,21.0,21.0,4.0
1983.0,2.0,9.0,19.2,23.7,20.4,20.4,4.0
1983.0,2.0,10.0,18.6,23.9,20.5,20.5,4.0
1983.0,2.0,11.0,19.1,23.6,20.5,20.5,4.0
1983.0,2.0,12.0,19.0,22.6,20.2,20.2,4.0
1983.0,2.0,13.0,18.6,22.6,19.9,19.9,4.0
1983.0,2.0,14.0,18.0,22.2,19.0,19.0,4.0
1983.0,2.0,15.0,17.1,22.0,19.4,19.4,4.0
1983.0,2.0,16.0,16.7,22.3,19.4,19.4,4.0
1983.0,2.0,17.0,18.8,22.3,19.9,19.9,4.0
1983.0,2.0,18.0,18.0,22.5,19.4,19.4,4.0
1983.0,2.0,19.0,17.9,21.6,19.5,19.5,4.0
1983.0,2.0,20.0,15.7,22.0,19.0,19.0,4.0
1983.0,2.0,21.0,17.8,23.0,19.4,19.4,4.0
1983.0,2.0,22.0,17.2,21.4,19.4,19.4,4.0
1983.0,2.0,23.0,17.4,21.2,18.8,18.8,4.0
1983.0,2.0,24.0,16.5,22.2,18.6,18.6,4.0
1983.0,2.0,25.0,15.7,23.0,18.4,18.4,4.0
1983.0,2.0,26.0,15.7,23.0,18.5,18.5,4.0
1983.0,2.0,27.0,15.4,21.5,17.8,17.8,4.0
1983.0,2.0,28.0,16.1,20.0,17.0,17.0,4.0
