Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,4.0,1.0,14.1,20.1,17.4,17.4,4.0
1983.0,4.0,2.0,14.3,20.6,17.0,17.0,4.0
1983.0,4.0,3.0,12.7,20.6,16.1,16.1,4.0
1983.0,4.0,4.0,14.0,19.8,15.4,15.4,4.0
1983.0,4.0,5.0,13.8,19.8,16.0,16.0,4.0
1983.0,4.0,6.0,13.6,18.9,15.1,15.1,4.0
1983.0,4.0,7.0,15.4,17.8,15.5,15.5,4.0
1983.0,4.0,8.0,15.4,20.3,16.9,16.9,4.0
1983.0,4.0,9.0,13.8,20.2,17.2,17.2,4.0
1983.0,4.0,10.0,13.7,19.0,16.2,16.2,4.0
1983.0,4.0,11.0,15.1,19.0,16.3,16.3,4.0
1983.0,4.0,12.0,14.8,19.8,16.6,16.6,4.0
1983.0,4.0,13.0,14.8,19.2,16.5,16.5,4.0
1983.0,4.0,14.0,14.9,18.0,16.2,16.2,4.0
1983.0,4.0,15.0,14.8,17.1,15.6,15.6,4.0
1983.0,4.0,16.0,13.5,17.8,15.4,15.4,4.0
1983.0,4.0,17.0,14.2,19.6,16.0,16.0,4.0
1983.0,4.0,18.0,13.4,19.4,15.3,15.3,4.0
1983.0,4.0,19.0,12.4,19.2,15.5,15.5,4.0
1983.0,4.0,20.0,12.4,17.8,15.3,15.3,4.0
1983.0,4.0,21.0,12.2,18.5,15.2,15.2,4.0
1983.0,4.0,22.0,13.2,18.6,16.2,16.2,4.0
1983.0,4.0,23.0,17.2,21.3,18.5,18.5,4.0
1983.0,4.0,24.0,16.2,19.7,18.2,18.2,4.0
1983.0,4.0,25.0,12.7,18.1,15.6,15.6,4.0
1983.0,4.0,26.0,16.2,18.1,17.0,17.0,4.0
1983.0,4.0,27.0,13.4,19.1,15.6,15.6,4.0
1983.0,4.0,28.0,13.4,20.5,16.2,16.2,4.0
1983.0,4.0,29.0,12.0,19.2,15.5,15.5,4.0
1983.0,4.0,30.0,13.1,19.2,16.1,16.1,4.0
