Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,6.0,1.0,8.7,16.7,12.0,12.0,4.0
1983.0,6.0,2.0,8.8,16.8,12.8,12.8,4.0
1983.0,6.0,3.0,9.6,16.6,12.3,12.3,4.0
1983.0,6.0,4.0,12.9,16.3,14.5,14.5,4.0
1983.0,6.0,5.0,13.2,16.7,14.1,14.1,4.0
1983.0,6.0,6.0,10.8,16.8,14.5,14.5,4.0
1983.0,6.0,7.0,12.6,15.7,14.0,14.0,4.0
1983.0,6.0,8.0,12.4,17.0,14.3,14.3,4.0
1983.0,6.0,9.0,10.5,17.2,13.6,13.6,4.0
1983.0,6.0,10.0,13.4,16.8,15.0,15.0,4.0
1983.0,6.0,11.0,12.1,16.8,14.6,14.6,4.0
1983.0,6.0,12.0,13.7,17.2,14.9,14.9,4.0
1983.0,6.0,13.0,9.9,17.6,13.2,13.2,4.0
1983.0,6.0,14.0,11.2,21.1,14.3,14.3,4.0
1983.0,6.0,15.0,12.2,21.8,15.6,15.6,4.0
1983.0,6.0,16.0,13.2,18.4,15.1,15.1,4.0
1983.0,6.0,17.0,11.8,14.8,13.6,13.6,4.0
1983.0,6.0,18.0,13.5,17.1,14.6,14.6,4.0
1983.0,6.0,19.0,13.2,17.0,14.3,14.3,4.0
1983.0,6.0,20.0,10.2,17.0,13.2,13.2,4.0
1983.0,6.0,21.0,9.3,17.4,12.3,12.3,4.0
1983.0,6.0,22.0,9.9,16.6,13.0,13.0,4.0
1983.0,6.0,23.0,8.0,16.4,11.5,11.5,4.0
1983.0,6.0,24.0,8.6,15.8,11.5,11.5,4.0
1983.0,6.0,25.0,8.3,14.6,11.7,11.7,4.0
1983.0,6.0,26.0,8.4,14.9,12.4,12.4,4.0
1983.0,6.0,27.0,8.0,15.4,11.1,11.1,4.0
1983.0,6.0,28.0,8.3,14.8,11.5,11.5,4.0
1983.0,6.0,29.0,7.8,14.3,11.8,11.8,4.0
1983.0,6.0,30.0,9.6,14.9,12.7,12.7,4.0
