Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,3,1,14.9,19.6,17.3,17.4,3
1973,3,2,15.0,19.3,17.1,16.7,3
1973,3,3,15.2,19.2,17.2,17.7,3
1973,3,4,15.4,19.4,17.4,17.4,3
1973,3,5,14.6,20.0,17.3,17.4,3
1973,3,6,15.0,19.8,17.4,17.1,3
1973,3,7,15.0,17.8,16.4,16.5,3
1973,3,8,15.4,19.0,17.2,17.0,3
1973,3,9,15.2,20.0,17.6,17.9,3
1973,3,10,15.0,19.6,17.3,17.6,3
1973,3,11,14.8,19.4,17.1,17.4,3
1973,3,12,14.0,21.8,17.9,17.3,3
1973,3,13,13.1,21.8,17.4,17.7,3
1973,3,14,15.0,21.8,18.4,17.0,3
1973,3,15,14.0,19.8,16.9,16.5,3
1973,3,16,14.0,19.0,16.5,16.5,3
1973,3,17,13.6,19.0,16.3,15.9,3
1973,3,18,12.5,19.0,15.8,16.2,3
1973,3,19,14.6,17.9,16.3,16.0,3
1973,3,20,14.0,17.0,15.5,15.4,3
1973,3,21,13.4,17.0,15.2,14.9,3
1973,3,22,13.2,17.0,15.1,15.5,3
1973,3,23,15.6,17.6,16.6,16.3,3
1973,3,24,15.0,18.6,16.8,16.5,3
1973,3,25,11.5,18.6,15.1,15.9,3
1973,3,26,14.2,17.6,15.9,15.1,3
1973,3,27,15.4,15.6,15.5,14.8,3
1973,3,28,13.0,17.2,15.1,15.0,3
1973,3,29,15.0,19.6,17.3,16.3,3
1973,3,30,12.5,19.6,16.1,16.1,3
1973,3,31,13.6,18.4,16.0,15.9,3
