Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,s/p,0.2,0.2,0.2
2011,6,5 ,1.3,3.2,3.8,0.2,8.5,8.7
2011,6,6 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,7 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,8 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,9 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,10 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,11 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,12 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,13 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,14 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,15 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,16 ,s/p,s/p,s/p,s/p,s/p,8.7
2011,6,17 ,s/p,s/p,s/p,6.5,6.5,15.2
2011,6,18 ,20.5,3.5,1.2,0.6,25.8,41.0
2011,6,19 ,2.5,0.2,s/p,s/p,2.7,43.7
2011,6,20 ,s/p,s/p,4.5,s/p,4.5,48.2
2011,6,21 ,0.2,s/p,s/p,s/p,0.2,48.4
2011,6,22 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,23 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,26 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,27 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,28 ,s/p,s/p,s/p,s/p,s/p,48.4
2011,6,29 ,2.6,5.2,2.4,s/p,10.2,58.6
2011,6,30 ,0.4,s/p,s/p,s/p,0.4,59.0
