Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,13.3,30.6,20.9,20.9,24.0
2022.0,3.0,2.0,16.2,32.9,23.3,23.3,24.0
2022.0,3.0,3.0,15.3,29.7,20.8,20.8,24.0
2022.0,3.0,4.0,11.8,31.8,20.9,20.9,24.0
2022.0,3.0,5.0,12.2,32.4,20.6,20.6,24.0
2022.0,3.0,6.0,9.0,25.8,16.9,16.9,24.0
2022.0,3.0,7.0,10.2,31.4,19.2,19.2,24.0
2022.0,3.0,8.0,13.4,27.3,20.3,20.6,18.0
2022.0,3.0,9.0,12.6,28.7,19.2,19.2,24.0
2022.0,3.0,10.0,12.7,30.2,20.3,20.3,24.0
2022.0,3.0,11.0,14.8,31.9,22.2,22.2,24.0
2022.0,3.0,12.0,12.4,29.0,18.3,18.3,24.0
2022.0,3.0,13.0,9.5,33.1,19.9,19.9,24.0
2022.0,3.0,14.0,10.7,29.9,18.6,18.6,24.0
2022.0,3.0,15.0,11.7,24.4,16.8,16.8,24.0
2022.0,3.0,16.0,14.9,19.2,17.3,16.9,22.0
2022.0,3.0,17.0,11.3,26.8,19.0,21.1,13.0
2022.0,3.0,18.0,13.6,30.0,21.8,19.5,23.0
2022.0,3.0,19.0,15.9,32.0,22.8,22.8,24.0
2022.0,3.0,20.0,13.6,29.4,20.2,20.2,24.0
2022.0,3.0,21.0,8.1,27.6,17.0,17.0,24.0
2022.0,3.0,22.0,12.3,29.5,19.6,19.6,24.0
2022.0,3.0,23.0,9.9,21.5,15.0,15.0,24.0
2022.0,3.0,24.0,9.3,25.7,15.8,15.8,24.0
2022.0,3.0,25.0,11.0,29.9,18.9,18.9,24.0
2022.0,3.0,26.0,10.4,22.3,15.6,15.6,24.0
2022.0,3.0,27.0,8.0,27.5,16.2,16.2,24.0
2022.0,3.0,28.0,12.7,29.2,19.7,19.7,24.0
2022.0,3.0,29.0,10.5,24.4,17.1,17.1,24.0
2022.0,3.0,30.0,7.9,25.3,15.1,15.1,24.0
2022.0,3.0,31.0,10.4,28.6,18.4,18.4,24.0
