Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,5,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,5,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,5,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,5,5 ,0.3,s/p,s/p,s/p,0.3,0.6
2020,5,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,5,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,5,8 ,s/p,s/p,s/p,0.3,0.3,0.9
2020,5,9 ,s/p,s/p,s/p,0.3,0.3,1.2
2020,5,10 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,5,11 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,5,12 ,s/p,s/p,0.3,s/p,0.3,1.5
2020,5,13 ,0.3,s/p,s/p,s/p,0.3,1.8
2020,5,14 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,5,15 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,5,16 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,5,17 ,s/p,s/p,0.3,s/p,0.3,2.1
2020,5,18 ,0.3,s/p,s/p,s/p,0.3,2.4
2020,5,19 ,s/p,s/p,3.9,10.4,14.3,16.7
2020,5,20 ,s/p,s/p,0.3,0.3,0.6,17.3
2020,5,21 ,s/p,s/p,s/p,0.3,0.3,17.6
2020,5,22 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,5,23 ,s/p,s/p,s/p,s/p,s/p,17.6
2020,5,24 ,s/p,s/p,s/p,0.3,0.3,17.9
2020,5,25 ,s/p,s/p,s/p,0.3,0.3,18.2
2020,5,26 ,s/p,s/p,s/p,0.3,0.3,18.5
2020,5,27 ,0.3,s/p,s/p,s/p,0.3,18.8
2020,5,28 ,s/p,s/p,0.9,,0.9,19.7
2020,5,29 ,,,,,,
2020,5,30 ,,,,,,
2020,5,31 ,,,,,,
