Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,s/p,,,s/p,s/p
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,6 ,0.3,s/p,s/p,s/p,0.3,0.3
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,10 ,s/p,s/p,s/p,0.3,0.3,0.6
2022,4,11 ,,s/p,s/p,s/p,s/p,0.6
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,4,13 ,s/p,s/p,s/p,0.3,0.3,0.9
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,4,16 ,s/p,s/p,0.3,s/p,0.3,1.2
2022,4,17 ,s/p,s/p,s/p,0.6,0.6,1.8
2022,4,18 ,s/p,s/p,s/p,0.6,0.6,2.4
2022,4,19 ,s/p,3.4,1.9,0.3,5.6,8.0
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,8.0
2022,4,21 ,s/p,6.4,7.5,9.8,23.7,31.7
2022,4,22 ,3.7,0.3,s/p,s/p,4.0,35.7
2022,4,23 ,s/p,s/p,s/p,s/p,s/p,35.7
2022,4,24 ,0.3,52.4,1.3,0.3,54.3,90.0
2022,4,25 ,4.3,s/p,s/p,1.3,5.6,95.6
2022,4,26 ,21.5,3.6,0.3,0.3,25.7,121.3
2022,4,27 ,0.6,s/p,s/p,0.3,0.9,122.2
2022,4,28 ,0.3,s/p,s/p,,0.3,122.5
2022,4,29 ,s/p,s/p,,,s/p,122.5
2022,4,30 ,,,,,,
