Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,s/p,s/p,s/p,s/p,s/p
2010,8,2 ,s/p,s/p,2.6,1.1,3.7,3.7
2010,8,3 ,1.7,0.3,0.8,0.1,2.9,6.6
2010,8,4 ,s/p,s/p,0.2,s/p,0.2,6.8
2010,8,5 ,s/p,0.0,0.3,s/p,0.3,7.1
2010,8,6 ,1.0,s/p,s/p,s/p,1.0,8.1
2010,8,7 ,1.1,1.1,1.3,3.1,6.6,14.7
2010,8,8 ,s/p,0.5,s/p,0.8,1.3,16.0
2010,8,9 ,s/p,s/p,0.0,0.2,0.2,16.2
2010,8,10 ,s/p,0.2,s/p,s/p,0.2,16.4
2010,8,11 ,0.4,s/p,s/p,s/p,0.4,16.8
2010,8,12 ,0.5,s/p,0.1,s/p,0.6,17.4
2010,8,13 ,0.3,s/p,s/p,s/p,0.3,17.7
2010,8,14 ,s/p,s/p,1.2,2.1,3.3,21.0
2010,8,15 ,0.5,s/p,s/p,s/p,0.5,21.5
2010,8,16 ,s/p,s/p,s/p,s/p,s/p,21.5
2010,8,17 ,s/p,s/p,s/p,s/p,s/p,21.5
2010,8,18 ,s/p,s/p,s/p,s/p,s/p,21.5
2010,8,19 ,s/p,s/p,s/p,s/p,s/p,21.5
2010,8,20 ,0.6,1.0,0.4,0.2,2.2,23.7
2010,8,21 ,s/p,7.0,s/p,s/p,7.0,30.7
2010,8,22 ,s/p,1.1,s/p,s/p,1.1,31.8
2010,8,23 ,s/p,s/p,0.0,0.5,0.5,32.3
2010,8,24 ,s/p,s/p,0.3,s/p,0.3,32.6
2010,8,25 ,s/p,2.5,0.9,2.2,5.6,38.2
2010,8,26 ,s/p,s/p,s/p,s/p,s/p,38.2
2010,8,27 ,0.3,0.2,s/p,s/p,0.5,38.7
2010,8,28 ,s/p,s/p,s/p,s/p,s/p,38.7
2010,8,29 ,s/p,s/p,0.0,0.3,0.3,39.0
2010,8,30 ,0.3,s/p,s/p,s/p,0.3,39.3
2010,8,31 ,s/p,s/p,s/p,s/p,s/p,39.3
