Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,0.7,1.1,2.6,4.4,4.4
2020,3,5 ,0.2,s/p,1.0,0.7,1.9,6.3
2020,3,6 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,3,10 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,3,11 ,s/p,0.1,0.2,0.1,0.4,6.7
2020,3,12 ,0.5,0.3,1.0,5.7,7.5,14.2
2020,3,13 ,3.5,3.7,0.5,4.0,11.7,25.9
2020,3,14 ,2.5,s/p,0.1,4.5,7.1,33.0
2020,3,15 ,2.6,s/p,0.5,s/p,3.1,36.1
2020,3,16 ,s/p,s/p,0.3,3.1,3.4,39.5
2020,3,17 ,s/p,s/p,1.5,3.5,5.0,44.5
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,44.5
2020,3,19 ,1.0,1.0,s/p,s/p,2.0,46.5
2020,3,20 ,s/p,s/p,s/p,3.0,3.0,49.5
2020,3,21 ,2.0,s/p,1.5,10.0,13.5,63.0
2020,3,22 ,1.0,s/p,1.0,2.9,4.9,67.9
2020,3,23 ,s/p,3.0,3.0,3.0,9.0,76.9
2020,3,24 ,s/p,s/p,s/p,s/p,s/p,76.9
2020,3,25 ,2.4,4.7,2.5,s/p,9.6,86.5
2020,3,26 ,s/p,s/p,s/p,1.0,1.0,87.5
2020,3,27 ,s/p,7.0,s/p,s/p,7.0,94.5
2020,3,28 ,1.0,6.9,s/p,2.0,9.9,104.4
2020,3,29 ,0.5,s/p,1.0,3.2,4.7,109.1
2020,3,30 ,s/p,s/p,2.0,6.0,8.0,117.1
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,117.1
