Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,1.0,s/p,s/p,s/p,1.0,1.0
2020,5,3 ,s/p,s/p,1.0,1.0,2.0,3.0
2020,5,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,5,5 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,5,6 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,5,7 ,s/p,s/p,s/p,s/p,s/p,3.0
2020,5,8 ,s/p,1.0,1.0,1.0,3.0,6.0
2020,5,9 ,s/p,2.5,1.5,3.6,7.6,13.6
2020,5,10 ,4.1,3.7,2.5,12.5,22.8,36.4
2020,5,11 ,7.7,1.0,1.0,s/p,9.7,46.1
2020,5,12 ,s/p,3.0,2.0,s/p,5.0,51.1
2020,5,13 ,s/p,3.0,2.0,1.0,6.0,57.1
2020,5,14 ,s/p,s/p,s/p,s/p,s/p,57.1
2020,5,15 ,s/p,1.0,2.0,2.0,5.0,62.1
2020,5,16 ,3.0,1.0,1.0,1.0,6.0,68.1
2020,5,17 ,s/p,s/p,s/p,s/p,s/p,68.1
2020,5,18 ,1.0,s/p,s/p,s/p,1.0,69.1
2020,5,19 ,s/p,s/p,s/p,s/p,s/p,69.1
2020,5,20 ,s/p,1.0,2.0,1.0,4.0,73.1
2020,5,21 ,1.0,2.0,1.0,1.0,5.0,78.1
2020,5,22 ,s/p,3.0,2.0,s/p,5.0,83.1
2020,5,23 ,s/p,s/p,s/p,s/p,s/p,83.1
2020,5,24 ,s/p,s/p,s/p,s/p,s/p,83.1
2020,5,25 ,s/p,1.0,2.0,1.0,4.0,87.1
2020,5,26 ,5.0,4.0,4.0,6.0,19.0,106.1
2020,5,27 ,2.1,1.0,1.0,s/p,4.1,110.2
2020,5,28 ,s/p,s/p,s/p,2.0,2.0,112.2
2020,5,29 ,s/p,s/p,s/p,s/p,s/p,112.2
2020,5,30 ,s/p,s/p,1.0,2.0,3.0,115.2
2020,5,31 ,2.0,2.0,2.0,2.0,8.0,123.2
