Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,0.0,0.3,1.7,s/p,2.0,2.0
2022,6,3 ,s/p,0.0,0.7,s/p,0.7,2.7
2022,6,4 ,s/p,s/p,0.0,s/p,0.0,2.7
2022,6,5 ,1.0,0.9,0.2,1.1,3.2,5.9
2022,6,6 ,0.2,0.1,s/p,s/p,0.3,6.2
2022,6,7 ,0.1,s/p,s/p,s/p,0.1,6.3
2022,6,8 ,0.1,1.0,0.5,s/p,1.6,7.9
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,7.9
2022,6,10 ,s/p,s/p,0.1,0.5,0.6,8.5
2022,6,11 ,s/p,s/p,s/p,1.0,1.0,9.5
2022,6,12 ,s/p,s/p,0.0,1.1,1.1,10.6
2022,6,13 ,s/p,2.0,s/p,0.0,2.0,12.6
2022,6,14 ,s/p,s/p,0.1,1.0,1.1,13.7
2022,6,15 ,s/p,0.1,0.5,s/p,0.6,14.3
2022,6,16 ,s/p,5.0,4.0,0.5,9.5,23.8
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,6,20 ,0.0,0.0,s/p,0.0,0.0,23.8
2022,6,21 ,s/p,1.0,s/p,s/p,1.0,24.8
2022,6,22 ,s/p,s/p,2.0,4.5,6.5,31.3
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,31.3
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,31.3
2022,6,25 ,s/p,1.0,0.2,s/p,1.2,32.5
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,32.5
2022,6,27 ,0.0,2.0,s/p,s/p,2.0,34.5
2022,6,28 ,s/p,1.0,s/p,s/p,1.0,35.5
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,35.5
2022,6,30 ,s/p,s/p,s/p,1.0,1.0,36.5
