Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,0.0,1.0,1.0,1.0
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,12,3 ,s/p,0.0,0.3,1.0,1.3,2.3
2020,12,4 ,s/p,s/p,s/p,0.6,0.6,2.9
2020,12,5 ,1.4,s/p,1.5,0.3,3.2,6.1
2020,12,6 ,0.1,0.2,s/p,s/p,0.3,6.4
2020,12,7 ,s/p,0.0,s/p,s/p,0.0,6.4
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,12,9 ,,,s/p,s/p,s/p,6.4
2020,12,10 ,0.0,0.1,0.5,0.4,1.0,7.4
2020,12,11 ,s/p,0.3,1.0,6.0,7.3,14.7
2020,12,12 ,s/p,s/p,s/p,s/p,s/p,14.7
2020,12,13 ,2.0,0.2,s/p,s/p,2.2,16.9
2020,12,14 ,s/p,0.0,0.0,0.0,0.0,16.9
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,12,19 ,s/p,s/p,2.0,4.8,6.8,23.7
2020,12,20 ,1.8,2.6,1.4,2.4,8.2,31.9
2020,12,21 ,0.5,s/p,s/p,s/p,0.5,32.4
2020,12,22 ,0.7,2.2,s/p,s/p,2.9,35.3
2020,12,23 ,s/p,1.0,1.5,2.0,4.5,39.8
2020,12,24 ,0.3,s/p,s/p,s/p,0.3,40.1
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,40.1
2020,12,26 ,0.0,2.0,2.6,0.2,4.8,44.9
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,44.9
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,44.9
2020,12,29 ,0.0,s/p,s/p,s/p,0.0,44.9
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,44.9
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,44.9
